Domain, Pdq
0.19076,0.387499755623
0.19077,0.38734815344
0.19078,0.387111907121
0.19079,0.386826329768
0.1908,0.386564392403
0.19081,0.386328735159
0.19082,0.386120045078
0.19083,0.385963753539
0.19084,0.385877865575
0.19085,0.385863230779
0.19086,0.385920779903
0.19087,0.386051519458
0.19088,0.386256531108
0.19089,0.386454261369
0.1909,0.386573145529
0.19091,0.386612018709
0.19092,0.38656988915
0.19093,0.386445936518
0.19094,0.386239509395
0.19095,0.385983739262
0.19096,0.385789360809
0.19097,0.385665435932
0.19098,0.385613131911
0.19099,0.385633696009
0.191,0.385717675994
0.19101,0.385844348843
0.19102,0.386012966362
0.19103,0.386223506104
0.19104,0.386476122022
0.19105,0.386753944759
0.19106,0.386965592055
0.19107,0.387096662134
0.19108,0.387146031771
0.19109,0.387112752206
0.1911,0.386996046851
0.19111,0.386795308675
0.19112,0.386555735545
0.19113,0.386354872987
0.19114,0.386194290902
0.19115,0.386074720372
0.19116,0.385997041514
0.19117,0.385973406655
0.19118,0.386014973954
0.19119,0.386122513346
0.1912,0.386296899544
0.19121,0.38653827253
0.19122,0.386759959874
0.19123,0.386902575665
0.19124,0.386964918178
0.19125,0.386945960673
0.19126,0.386844849249
0.19127,0.38666090037
0.19128,0.386393598072
0.19129,0.386111445137
0.1913,0.385891592396
0.19131,0.385734789378
0.19132,0.385642190256
0.19133,0.385607132934
0.19134,0.385625086398
0.19135,0.385696108066
0.19136,0.385820397797
0.19137,0.385998292905
0.19138,0.386230262881
0.19139,0.386469412157
0.1914,0.386630535733
0.19141,0.386710938415
0.19142,0.386709591858
0.19143,0.386625640104
0.19144,0.386458397132
0.19145,0.386254570437
0.19146,0.386100807974
0.19147,0.385999497075
0.19148,0.385951407284
0.19149,0.385957422701
0.1915,0.386018536287
0.19151,0.38613620355
0.19152,0.386311751298
0.19153,0.386545847816
0.19154,0.386835301625
0.19155,0.387085726101
0.19156,0.387256837558
0.19157,0.387347390792
0.19158,0.387356317044
0.19159,0.387282721921
0.1916,0.387125882967
0.19161,0.386885246918
0.19162,0.386563238419
0.19163,0.386249435048
0.19164,0.385987575403
0.19165,0.38577948206
0.19166,0.385631513873
0.19167,0.385545231487
0.19168,0.385520943426
0.19169,0.385559067449
0.1917,0.385660126397
0.19171,0.385824743796
0.19172,0.386049557179
0.19173,0.386236636952
0.19174,0.386343969155
0.19175,0.386370451809
0.19176,0.386315155473
0.19177,0.386177320954
0.19178,0.385994643119
0.19179,0.385868423576
0.1918,0.385804681047
0.19181,0.385804224584
0.19182,0.385867950323
0.19183,0.38599683682
0.19184,0.386191940215
0.19185,0.386449138336
0.19186,0.386755528835
0.19187,0.387098927804
0.19188,0.387384246076
0.19189,0.387590096856
0.1919,0.387715179179
0.19191,0.387758370018
0.19192,0.387718722285
0.19193,0.387595462489
0.19194,0.387387988053
0.19195,0.387095864333
0.19196,0.386726247006
0.19197,0.386369456576
0.19198,0.386057466763
0.19199,0.385811081678
0.192,0.385632778699
0.19201,0.385523088442
0.19202,0.385482625076
0.19203,0.385512082876
0.19204,0.385612236692
0.19205,0.385783925952
0.19206,0.385986808195
0.19207,0.38611576009
0.19208,0.386164643202
0.19209,0.386132465917
0.1921,0.38601840715
0.19211,0.385843412543
0.19212,0.385721378698
0.19213,0.385669422441
0.19214,0.385688398146
0.19215,0.385779226526
0.19216,0.385942888771
0.19217,0.386180427427
0.19218,0.386492940181
0.19219,0.386875780423
0.1922,0.387274727712
0.19221,0.387601882768
0.19222,0.387849636388
0.19223,0.388016614268
0.19224,0.388101621453
0.19225,0.388103640465
0.19226,0.38802182907
0.19227,0.387855517724
0.19228,0.387604206687
0.19229,0.387267562835
0.1923,0.386855078809
0.19231,0.386461876575
0.19232,0.386138948259
0.19233,0.385888204452
0.19234,0.385710349953
0.19235,0.38560615563
0.19236,0.385576455575
0.19237,0.385622144054
0.19238,0.385744172299
0.19239,0.385934536932
0.1924,0.386080069117
0.19241,0.38614609923
0.19242,0.386131586909
0.19243,0.38603566268
0.19244,0.385862489248
0.19245,0.385720423994
0.19246,0.385653379207
0.19247,0.385662254981
0.19248,0.385748010015
0.19249,0.385911648256
0.1925,0.386154223966
0.19251,0.386476837272
0.19252,0.386880630962
0.19253,0.387311473203
0.19254,0.387673340577
0.19255,0.387956054147
0.19256,0.388158171881
0.19257,0.388278433521
0.19258,0.38831576131
0.19259,0.388269250287
0.1926,0.388138169318
0.19261,0.387921958342
0.19262,0.387620225302
0.19263,0.387232742782
0.19264,0.386799660652
0.19265,0.386428140911
0.19266,0.386130673746
0.19267,0.385908074531
0.19268,0.385761219146
0.19269,0.385691030803
0.1927,0.385698489308
0.19271,0.385784624239
0.19272,0.38595051253
0.19273,0.386110730138
0.19274,0.386191890451
0.19275,0.38619291007
0.19276,0.386112876528
0.19277,0.385951046471
0.19278,0.385769932824
0.19279,0.385665848173
0.1928,0.385639887295
0.19281,0.385693049467
0.19282,0.385826382276
0.19283,0.386040978708
0.19284,0.386337974085
0.19285,0.386711095688
0.19286,0.387098497947
0.19287,0.387474079423
0.19288,0.387778731557
0.19289,0.388003245568
0.1929,0.388146314297
0.19291,0.388206809071
0.19292,0.388183777714
0.19293,0.388076442212
0.19294,0.38788419605
0.19295,0.38760660123
0.19296,0.387245490609
0.19297,0.386856555904
0.19298,0.386478839156
0.19299,0.386169311207
0.193,0.385934568359
0.19301,0.385775517114
0.19302,0.385693119879
0.19303,0.385688392801
0.19304,0.385762403395
0.19305,0.385916267979
0.19306,0.386094386839
0.19307,0.386195679557
0.19308,0.386217273115
0.19309,0.386158203552
0.1931,0.386017676675
0.19311,0.385810729518
0.19312,0.385656310497
0.19313,0.385579454765
0.19314,0.385581206098
0.19315,0.385662661328
0.19316,0.385824967633
0.19317,0.38606931963
0.19318,0.38637317132
0.19319,0.386694558851
0.1932,0.387032317729
0.19321,0.387364151066
0.19322,0.387620900023
0.19323,0.387796991449
0.19324,0.387891220784
0.19325,0.38790256019
0.19326,0.387830156384
0.19327,0.387673328135
0.19328,0.387431563433
0.19329,0.387113465171
0.1933,0.38679244066
0.19331,0.386484967822
0.19332,0.386203730727
0.19333,0.385991670126
0.19334,0.385853120268
0.19335,0.38578900544
0.19336,0.385800313549
0.19337,0.385888094003
0.19338,0.386053455338
0.19339,0.386251929303
0.1934,0.386375968994
0.19341,0.386420409313
0.19342,0.386384239887
0.19343,0.386266621327
0.19344,0.386066882765
0.19345,0.385847996479
0.19346,0.385702414008
0.19347,0.385631955365
0.19348,0.385637754331
0.19349,0.385721008297
0.1935,0.385881578979
0.19351,0.386087409899
0.19352,0.38632468982
0.19353,0.386593164938
0.19354,0.386892795713
0.19355,0.387181553332
0.19356,0.387391036402
0.19357,0.387519475458
0.19358,0.387565763159
0.19359,0.387528967118
0.1936,0.387408327565
0.19361,0.387203254684
0.19362,0.386930193221
0.19363,0.386674055171
0.19364,0.386446729976
0.19365,0.386248864205
0.19366,0.386088686684
0.19367,0.385995067146
0.19368,0.385971493786
0.19369,0.386018851645
0.1937,0.386138106245
0.19371,0.386330301333
0.19372,0.386551473959
0.19373,0.386697627843
0.19374,0.386764012879
0.19375,0.386749582658
0.19376,0.386653463135
0.19377,0.386474950204
0.19378,0.386218815359
0.19379,0.385991436121
0.1938,0.385832819347
0.19381,0.385744109421
0.19382,0.385726536139
0.19383,0.385776136508
0.19384,0.385872294874
0.19385,0.386012616458
0.19386,0.386197073757
0.19387,0.386425809615
0.19388,0.386698173665
0.19389,0.386938574059
0.1939,0.387098911667
0.19391,0.387177999187
0.19392,0.387174824409
0.19393,0.387088548048
0.19394,0.386918501246
0.19395,0.386685665944
0.19396,0.386484701332
0.19397,0.386326217985
0.19398,0.386210916091
0.19399,0.386139639745
0.194,0.386115981303
0.19401,0.386154176944
0.19402,0.386256774088
0.19403,0.386424586579
0.19404,0.386658534016
0.19405,0.386906618755
0.19406,0.387077226328
0.19407,0.387167802336
0.19408,0.387177264008
0.19409,0.38710470236
0.1941,0.386949379813
0.19411,0.386710727495
0.19412,0.386411261891
0.19413,0.38615868781
0.19414,0.38596696565
0.19415,0.385837321455
0.19416,0.385767237721
0.19417,0.385751940342
0.19418,0.385791469823
0.19419,0.38588603194
0.1942,0.38603596474
0.19421,0.386241733521
0.19422,0.38649018932
0.19423,0.386679600914
0.19424,0.386788773209
0.19425,0.386816614793
0.19426,0.38676220733
0.19427,0.386624803231
0.19428,0.386424472003
0.19429,0.386264131226
0.1943,0.38615805575
0.19431,0.386106993193
0.19432,0.386111801535
0.19433,0.386173443691
0.19434,0.386292746425
0.19435,0.386468552424
0.19436,0.386700991121
0.19437,0.386990796723
0.19438,0.387269929824
0.19439,0.387470067984
0.1944,0.387589907226
0.19441,0.387628320346
0.19442,0.387584355448
0.19443,0.387457233629
0.19444,0.387246346321
0.19445,0.386951252338
0.19446,0.386611945897
0.19447,0.386319236538
0.19448,0.38607715719
0.19449,0.385893952296
0.1945,0.385773692818
0.19451,0.385716703512
0.19452,0.385723414063
0.19453,0.385794355133
0.19454,0.385930154165
0.19455,0.386131530988
0.19456,0.386344716712
0.19457,0.386479518723
0.19458,0.386533896299
0.19459,0.386506859203
0.1946,0.386397588208
0.19461,0.386218715426
0.19462,0.386079106748
0.19463,0.386003347676
0.19464,0.38599223325
0.19465,0.386046642474
0.19466,0.386167533871
0.19467,0.38635594324
0.19468,0.386612310463
0.19469,0.386921636576
0.1947,0.387275180118
0.19471,0.3875903369
0.19472,0.38782639181
0.19473,0.38798198125
0.19474,0.388055920375
0.19475,0.388047201204
0.19476,0.387954990386
0.19477,0.38777862663
0.19478,0.387517617819
0.19479,0.387171637817
0.1948,0.386791065628
0.19481,0.386448792824
0.19482,0.386168921592
0.19483,0.385957905607
0.19484,0.385816291064
0.19485,0.385744705756
0.19486,0.385743855059
0.19487,0.385814514214
0.19488,0.385957531061
0.19489,0.386163060584
0.1949,0.386318134279
0.19491,0.386393548751
0.19492,0.386388253841
0.19493,0.386301370652
0.19494,0.386135798724
0.19495,0.38599383778
0.19496,0.385922841715
0.19497,0.385923654952
0.19498,0.385997184959
0.19499,0.38614440339
0.195,0.386366339592
0.19501,0.386664076664
0.19502,0.387038747372
0.19503,0.387456899943
0.19504,0.387815045992
0.19505,0.388094233449
0.19506,0.388293021172
0.19507,0.388410148111
0.19508,0.388444531568
0.19509,0.388395265085
0.1951,0.388261616007
0.19511,0.388043022708
0.19512,0.387739091509
0.19513,0.387349593297
0.19514,0.386930878872
0.19515,0.386578114202
0.19516,0.386297840018
0.19517,0.386090770377
0.19518,0.385957683794
0.19519,0.385899420543
0.1952,0.385916879765
0.19521,0.386011016401
0.19522,0.38618284172
0.19523,0.386353428533
0.19524,0.386444884784
0.19525,0.386456112094
0.19526,0.386386191401
0.19527,0.386234367086
0.19528,0.386067145969
0.19529,0.385974885622
0.1953,0.385958904135
0.19531,0.386020147059
0.19532,0.386159615325
0.19533,0.386378357974
0.19534,0.386677470843
0.19535,0.387058089688
0.19536,0.387489662376
0.19537,0.387876907053
0.19538,0.388185454147
0.19539,0.388413808908
0.1954,0.38856065507
0.19541,0.3886248553
0.19542,0.388605449222
0.19543,0.388501646791
0.19544,0.388312837345
0.19545,0.388038577745
0.19546,0.387678588962
0.19547,0.387251285942
0.19548,0.386855265455
0.19549,0.386533202712
0.1955,0.386285900518
0.19551,0.386114229362
0.19552,0.386019114843
0.19553,0.386001535261
0.19554,0.386062519019
0.19555,0.386203141852
0.19556,0.386382722416
0.19557,0.386489625056
0.19558,0.386516746911
0.19559,0.386463117925
0.1956,0.386327937961
0.19561,0.386134357902
0.19562,0.386001829202
0.19563,0.385947262102
0.19564,0.385971652639
0.19565,0.386076046105
0.19566,0.386261534234
0.19567,0.386529252226
0.19568,0.386878294179
0.19569,0.387254780348
0.1957,0.387633838505
0.19571,0.387966197014
0.19572,0.388218936444
0.19573,0.388390686463
0.19574,0.388480255245
0.19575,0.388486628136
0.19576,0.388408965442
0.19577,0.388246599879
0.19578,0.387999033705
0.19579,0.387665935542
0.1958,0.387289388253
0.19581,0.386914086739
0.19582,0.386587202996
0.19583,0.386334617768
0.19584,0.386157219583
0.19585,0.386055956086
0.19586,0.386031830369
0.19587,0.386085898712
0.19588,0.386219268115
0.19589,0.386409258434
0.1959,0.386536874688
0.19591,0.386585116272
0.19592,0.386552961402
0.19593,0.386439558945
0.19594,0.386244226001
0.19595,0.386058734352
0.19596,0.385950096955
0.19597,0.385919348635
0.19598,0.385967581361
0.19599,0.386095939959
0.196,0.386305619274
0.19601,0.38658458968
0.19602,0.386887122991
0.19603,0.387208981446
0.19604,0.387546747227
0.19605,0.387831932134
0.19606,0.388036965081
0.19607,0.388160576526
0.19608,0.388201674295
0.19609,0.388159341532
0.1961,0.388032834317
0.19611,0.387821578954
0.19612,0.38752652095
0.19613,0.387214081307
0.19614,0.386917976942
0.19615,0.38663951538
0.19616,0.386415448368
0.19617,0.386264012505
0.19618,0.386186097753
0.19619,0.38618266259
0.1962,0.386254730377
0.19621,0.386403387093
0.19622,0.386611785968
0.19623,0.38676185484
0.19624,0.386832600788
0.19625,0.386822957567
0.19626,0.386732030835
0.19627,0.386559095784
0.19628,0.386324601003
0.19629,0.386145151679
0.1963,0.386039559123
0.19631,0.386008944617
0.19632,0.386054497142
0.19633,0.386177472168
0.19634,0.386354795923
0.19635,0.386566149549
0.19636,0.386811262826
0.19637,0.387090072924
0.19638,0.387390892948
0.19639,0.387628520893
0.1964,0.387785595964
0.19641,0.387860946376
0.19642,0.387853575971
0.19643,0.387762662007
0.19644,0.387587552607
0.19645,0.3873321704
0.19646,0.387079031388
0.19647,0.386857190301
0.19648,0.38666725566
0.19649,0.386510380055
0.1965,0.386409322962
0.19651,0.386377057484
0.19652,0.386414418041
0.19653,0.386522326133
0.19654,0.386701786538
0.19655,0.386934238202
0.19656,0.387106492227
0.19657,0.387199236232
0.19658,0.387211368355
0.19659,0.387141960009
0.1966,0.386990253565
0.19661,0.386755659701
0.19662,0.38649534277
0.19663,0.386301434031
0.19664,0.386175632823
0.19665,0.38611914915
0.19666,0.38613143894
0.19667,0.386194590838
0.19668,0.386304048823
0.19669,0.386459783533
0.1967,0.386661929976
0.19671,0.3869107818
0.19672,0.387173682992
0.19673,0.387361795453
0.19674,0.387469135996
0.19675,0.387494628454
0.19676,0.387437370291
0.19677,0.387296630228
0.19678,0.387078315605
0.19679,0.386874322568
0.1968,0.386714952535
0.19681,0.38660087716
0.19682,0.386532906965
0.19683,0.386511985043
0.19684,0.386547056162
0.19685,0.3866449248
0.19686,0.38680633673
0.19687,0.38703215332
0.19688,0.387296934267
0.19689,0.387494361731
0.1969,0.387612021164
0.19691,0.387648772934
0.19692,0.387603652114
0.19693,0.387475866203
0.19694,0.387264792519
0.19695,0.386971517089
0.19696,0.386686154204
0.19697,0.386459377161
0.19698,0.386292372597
0.19699,0.386185166022
0.197,0.386134580727
0.19701,0.386140497279
0.19702,0.38620312966
0.19703,0.386322819075
0.19704,0.386500029156
0.19705,0.386735340917
0.19706,0.38695140267
0.19707,0.387087732023
0.19708,0.38714317441
0.19709,0.38711674898
0.1971,0.387007646395
0.19711,0.386819758401
0.19712,0.386649871198
0.19713,0.386535993204
0.19714,0.386478852239
0.19715,0.386479282427
0.19716,0.386538219013
0.19717,0.386656692982
0.19718,0.386832943576
0.19719,0.387063907095
0.1972,0.387350215826
0.19721,0.387653494434
0.19722,0.387881483948
0.19723,0.388029461781
0.19724,0.388096241428
0.19725,0.388080812607
0.19726,0.387982339041
0.19727,0.387800155912
0.19728,0.387533766991
0.19729,0.387190920726
0.1973,0.386867789438
0.19731,0.386592419015
0.19732,0.386372520131
0.19733,0.386216732117
0.19734,0.38612540254
0.19735,0.386098974191
0.19736,0.386137986905
0.19737,0.386243073569
0.19738,0.386414955919
0.19739,0.386636105734
0.1974,0.386796695599
0.19741,0.386877307035
0.19742,0.386876889259
0.19743,0.386794563208
0.19744,0.386630703233
0.19745,0.386474809376
0.19746,0.386384057423
0.19747,0.386359230084
0.19748,0.386401191082
0.19749,0.386510883621
0.1975,0.386689318129
0.19751,0.386937574958
0.19752,0.387249171384
0.19753,0.387606151511
0.19754,0.387950207183
0.19755,0.388215263964
0.19756,0.38840019281
0.19757,0.388503746237
0.19758,0.388524854501
0.19759,0.388462623478
0.1976,0.388316330589
0.19761,0.388085424643
0.19762,0.38776952486
0.19763,0.387381365619
0.19764,0.387011014227
0.19765,0.386696689782
0.19766,0.386451907205
0.19767,0.386277230687
0.19768,0.386173297413
0.19769,0.386140820532
0.1977,0.386180585167
0.19771,0.386293448202
0.19772,0.386480324351
0.19773,0.386659850659
0.19774,0.386760143235
0.19775,0.386780094398
0.19776,0.386718767925
0.19777,0.386575397285
0.19778,0.386410874018
0.19779,0.386318069081
0.1978,0.386297859103
0.19781,0.386351145553
0.19782,0.386478889861
0.19783,0.38668210978
0.19784,0.386961875602
0.19785,0.387319306244
0.19786,0.387745918934
0.19787,0.388133788494
0.19788,0.388443183907
0.19789,0.388672596451
0.1979,0.388820698153
0.19791,0.388886340175
0.19792,0.388868550841
0.19793,0.388766533318
0.19794,0.388579662966
0.19795,0.388307484363
0.19796,0.387949708037
0.19797,0.387521635893
0.19798,0.387138528167
0.19799,0.386828135406
0.198,0.386591178977
0.19801,0.386428443324
0.19802,0.386340773422
0.19803,0.386329074832
0.19804,0.386394305873
0.19805,0.386537472365
0.19806,0.386723872896
0.19807,0.38683920449
0.19808,0.386874642653
0.19809,0.386829207345
0.1981,0.386702088683
0.19811,0.386519354314
0.19812,0.386399519092
0.19813,0.386356213857
0.19814,0.386390382906
0.19815,0.386503021639
0.19816,0.386695176317
0.19817,0.386967933512
0.19818,0.387322421713
0.19819,0.387742007124
0.1982,0.38814713998
0.19821,0.388480181742
0.19822,0.388733462334
0.19823,0.388905608474
0.19824,0.388995426375
0.19825,0.389001899868
0.19826,0.388924188193
0.19827,0.388761623437
0.19828,0.388513707663
0.19829,0.388180107951
0.1983,0.38777033296
0.19831,0.387355521909
0.19832,0.387008611389
0.19833,0.386736281705
0.19834,0.386539398862
0.19835,0.386418884345
0.19836,0.386375712839
0.19837,0.38641090975
0.19838,0.386525548551
0.19839,0.386707351034
0.1984,0.38683848207
0.19841,0.386890209671
0.19842,0.386861506831
0.19843,0.38675151722
0.19844,0.386561924738
0.19845,0.386399005872
0.19846,0.38631379072
0.19847,0.386307271534
0.19848,0.386380491038
0.19849,0.386534539711
0.1985,0.386770552892
0.19851,0.38708970926
0.19852,0.387451507655
0.19853,0.387819662463
0.19854,0.388174394992
0.19855,0.38845397283
0.19856,0.388653053953
0.19857,0.388770383444
0.19858,0.388804884169
0.19859,0.388755654681
0.1986,0.388621966794
0.19861,0.388403262824
0.19862,0.388099152525
0.19863,0.387735264981
0.19864,0.387372160595
0.19865,0.387030586762
0.19866,0.386760097658
0.19867,0.386564226977
0.19868,0.386443904382
0.19869,0.38640011696
0.1987,0.386433907066
0.19871,0.386546369959
0.19872,0.386733620105
0.19873,0.386886062975
0.19874,0.386959471752
0.19875,0.386952767741
0.19876,0.38686504374
0.19877,0.386695561724
0.19878,0.386483912289
0.19879,0.386341826961
0.1988,0.386276820078
0.19881,0.386289977153
0.19882,0.386382439349
0.19883,0.386555400691
0.19884,0.38680403292
0.19885,0.387084107738
0.19886,0.387386406401
0.19887,0.387710654237
0.19888,0.388021462543
0.19889,0.388253885655
0.1989,0.388405360071
0.19891,0.388474729946
0.19892,0.388461015442
0.19893,0.38836341047
0.19894,0.388181280097
0.19895,0.387914157629
0.19896,0.387607511305
0.19897,0.387319820655
0.19898,0.387051699809
0.19899,0.38681743797
0.199,0.386653107677
0.19901,0.386561327197
0.19902,0.386543021438
0.19903,0.386599183848
0.19904,0.386730874245
0.19905,0.386935667821
0.19906,0.387110333274
0.19907,0.387205966498
0.19908,0.387221446381
0.19909,0.387155824569
0.1991,0.387008323209
0.19911,0.38677966497
0.19912,0.386565228959
0.19913,0.386423296808
0.19914,0.386354972513
0.19915,0.386361433821
0.19916,0.386443927724
0.19917,0.386589251096
0.19918,0.386771590958
0.19919,0.386990186153
0.1992,0.387244954173
0.19921,0.387536006957
0.19922,0.387800112082
0.19923,0.387984185234
0.19924,0.388086991725
0.19925,0.388107472567
0.19926,0.388044742899
0.19927,0.387898089557
0.19928,0.387666968322
0.19929,0.387413700707
0.1993,0.387194171171
0.19931,0.387008952133
0.19932,0.386858788432
0.19933,0.3867517189
0.19934,0.386710764751
0.19935,0.386738084218
0.19936,0.386834550046
0.19937,0.387001123577
0.19938,0.387234345672
0.19939,0.387431290708
0.1994,0.387549004019
0.19941,0.387586329195
0.19942,0.387542283956
0.19943,0.387416057927
0.19944,0.387207010089
0.19945,0.386931383968
0.19946,0.386701536374
0.19947,0.386537920151
0.19948,0.386441721235
0.19949,0.386413938473
0.1995,0.386441566584
0.19951,0.386517568698
0.19952,0.386641915852
0.19953,0.386814737585
0.19954,0.387036316483
0.19955,0.387300355957
0.19956,0.387514486028
0.19957,0.387648350947
0.19958,0.38770081192
0.19959,0.387670904417
0.1996,0.387557835907
0.19961,0.387360983283
0.19962,0.387150769406
0.19963,0.386987266208
0.19964,0.386871117928
0.19965,0.386803102863
0.19966,0.386784127263
0.19967,0.386816942935
0.19968,0.386910084886
0.19969,0.387065060369
0.1997,0.387282667413
0.19971,0.387554902153
0.19972,0.387777764505
0.19973,0.387921145523
0.19974,0.387983849721
0.19975,0.387964857171
0.19976,0.387863321326
0.19977,0.387678566508
0.19978,0.387410085079
0.19979,0.387096237532
0.1998,0.386834265973
0.19981,0.386629698505
0.19982,0.386483634248
0.19983,0.386395727157
0.19984,0.386365914983
0.19985,0.38639442076
0.19986,0.386481589861
0.19987,0.386627885437
0.19988,0.386833883602
0.19989,0.387068275036
0.1999,0.38722998079
0.19991,0.387311268465
0.19992,0.387311096458
0.19993,0.387228595355
0.19994,0.387063065516
0.19995,0.386880221706
0.19996,0.386755374105
0.19997,0.386688921014
0.19998,0.386681673665
0.19999,0.386734540772
0.2,0.386848523394
0.20001,0.38702371236
0.20002,0.387253235432
0.20003,0.387536056727
0.20004,0.387854401569
0.20005,0.388108956923
0.20006,0.388283816785
0.20007,0.388377736344
0.20008,0.388389647842
0.20009,0.38831865847
0.2001,0.38816404792
0.20011,0.387925265614
0.20012,0.387601927629
0.20013,0.387249215653
0.20014,0.386941201807
0.20015,0.386684012986
0.20016,0.386491269529
0.20017,0.386364088261
0.20018,0.38630292474
0.20019,0.386308327849
0.2002,0.386380936005
0.20021,0.386521473149
0.20022,0.386729492568
0.20023,0.386914162183
0.20024,0.387019320427
0.20025,0.387043857985
0.20026,0.386986837891
0.20027,0.38684749326
0.20028,0.386674936037
0.20029,0.386566257505
0.2003,0.386524705577
0.20031,0.386551132563
0.20032,0.386646458298
0.20033,0.386811676008
0.20034,0.387047845564
0.20035,0.387355108215
0.20036,0.387713013256
0.20037,0.388080383475
0.20038,0.388373263411
0.20039,0.38858638801
0.2004,0.388718448073
0.20041,0.388768312926
0.20042,0.388735028423
0.20043,0.388617814596
0.20044,0.388416062974
0.20045,0.388129333597
0.20046,0.387757351717
0.20047,0.387361606694
0.20048,0.387012186058
0.20049,0.386732820905
0.2005,0.386524180111
0.20051,0.386386913675
0.20052,0.386321744237
0.20053,0.386329465928
0.20054,0.386410932436
0.20055,0.386567062991
0.20056,0.386762714045
0.20057,0.386886336826
0.20058,0.386930004092
0.20059,0.386892724379
0.2006,0.386773676628
0.20061,0.386597451882
0.20062,0.386480246426
0.20063,0.386436337407
0.20064,0.386466617293
0.20065,0.386572037203
0.20066,0.386753603441
0.20067,0.387012373866
0.20068,0.387349456348
0.20069,0.387766002241
0.2007,0.388182908794
0.20071,0.388521461056
0.20072,0.388780487965
0.20073,0.388958592377
0.20074,0.3890545601
0.20075,0.389067357621
0.20076,0.388996124215
0.20077,0.388840172404
0.20078,0.388598985118
0.20079,0.388272212542
0.2008,0.387859668388
0.20081,0.387445754796
0.20082,0.387104961012
0.20083,0.3868377597
0.20084,0.386644939206
0.20085,0.386527349344
0.20086,0.386485887313
0.20087,0.386521510334
0.20088,0.386635226902
0.20089,0.386818601996
0.2009,0.386956623353
0.20091,0.387015092361
0.20092,0.386992975998
0.20093,0.386889412195
0.20094,0.386708491317
0.20095,0.386559337581
0.20096,0.386486872446
0.20097,0.386492033642
0.20098,0.386575816434
0.20099,0.386739250533
0.201,0.386983417947
0.20101,0.387309442608
0.20102,0.387710402731
0.20103,0.388118401126
0.20104,0.388475082618
0.20105,0.388752463735
0.20106,0.38894911631
0.20107,0.389063791604
0.20108,0.389095419087
0.20109,0.389043104322
0.2011,0.388906126513
0.20111,0.388683935718
0.20112,0.388376149763
0.20113,0.387985943483
0.20114,0.387567667552
0.20115,0.387196397186
0.20116,0.386899463855
0.20117,0.386677724497
0.20118,0.386532092781
0.20119,0.386463536382
0.2012,0.386473074625
0.20121,0.38656177594
0.20122,0.386730756755
0.20123,0.386885341899
0.20124,0.38696092343
0.20125,0.386956419203
0.20126,0.386870918397
0.20127,0.386703679215
0.20128,0.386511009843
0.20129,0.386393989851
0.2013,0.386355312401
0.20131,0.386396015983
0.20132,0.386517188431
0.20133,0.386719964112
0.20134,0.387005520939
0.20135,0.387348782885
0.20136,0.387702496536
0.20137,0.388062642877
0.20138,0.388368375153
0.20139,0.38859414452
0.2014,0.388738633855
0.20141,0.388800704293
0.20142,0.388779393272
0.20143,0.388673912226
0.20144,0.388483643943
0.20145,0.388208139621
0.20146,0.387860013814
0.20147,0.387507901363
0.20148,0.387164412272
0.20149,0.386876797297
0.2015,0.386663181157
0.20151,0.386524469893
0.20152,0.386461629716
0.20153,0.386475684463
0.20154,0.386567713325
0.20155,0.386738848976
0.20156,0.386915718061
0.20157,0.387013551119
0.20158,0.387031568623
0.20159,0.386968808895
0.2016,0.386824480315
0.20161,0.38660695032
0.20162,0.386430541365
0.20163,0.386330308333
0.20164,0.38630732654
0.20165,0.386362730034
0.20166,0.386497708873
0.20167,0.386711742295
0.20168,0.386966602667
0.20169,0.387246524779
0.2017,0.38755119987
0.20171,0.387871596774
0.20172,0.388130425755
0.20173,0.388308806867
0.20174,0.388405522313
0.20175,0.388419530916
0.20176,0.388349965969
0.20177,0.38819613277
0.20178,0.387957505818
0.20179,0.387658686201
0.2018,0.387376924663
0.20181,0.3871174063
0.20182,0.386882404735
0.20183,0.386705800023
0.20184,0.386600725808
0.20185,0.386568066655
0.20186,0.38660878014
0.20187,0.38672389426
0.20188,0.386914505707
0.20189,0.387112905905
0.2019,0.387232673541
0.20191,0.387272538463
0.20192,0.387231500247
0.20193,0.38710872986
0.20194,0.386903567167
0.20195,0.386658506823
0.20196,0.386479907978
0.20197,0.386373460303
0.20198,0.386340325474
0.20199,0.38638173916
0.202,0.386491460032
0.20201,0.386642575331
0.20202,0.38683236988
0.20203,0.387060745526
0.20204,0.387327792328
0.20205,0.387609844957
0.20206,0.387820028209
0.20207,0.387949435142
0.20208,0.387996945763
0.20209,0.38796161482
0.2021,0.387842669489
0.20211,0.387639506743
0.20212,0.38738685954
0.20213,0.387167316189
0.20214,0.386984447641
0.20215,0.386838959379
0.20216,0.386732346965
0.20217,0.386683603282
0.20218,0.386701743885
0.20219,0.386787585518
0.2022,0.38694203972
0.20221,0.387166111411
0.20222,0.387387951621
0.20223,0.387530214887
0.20224,0.387592337268
0.20225,0.387573284196
0.20226,0.387472193881
0.20227,0.387288374854
0.20228,0.387021303185
0.20229,0.386756048396
0.2023,0.386555082136
0.20231,0.386419557894
0.20232,0.386350732247
0.20233,0.386341511448
0.20234,0.386382617839
0.20235,0.386474059573
0.20236,0.386615963585
0.20237,0.386808604366
0.20238,0.387052398463
0.20239,0.3872915697
0.2024,0.3874512946
0.20241,0.387530091704
