Domain, Pdq
0.07813,0.395321941421
0.07814,0.395326229346
0.07815,0.395330534614
0.07816,0.395334857165
0.07817,0.395339196941
0.07818,0.395343553884
0.07819,0.395347927935
0.0782,0.395352319035
0.07821,0.395356727125
0.07822,0.395361152145
0.07823,0.395365594037
0.07824,0.395370052741
0.07825,0.395374528197
0.07826,0.395379020346
0.07827,0.395383529126
0.07828,0.395388054479
0.07829,0.395392596345
0.0783,0.395397154662
0.07831,0.395401729369
0.07832,0.395406320408
0.07833,0.395410927715
0.07834,0.395415551232
0.07835,0.395420190895
0.07836,0.395424846645
0.07837,0.395429518419
0.07838,0.395434206156
0.07839,0.395438909795
0.0784,0.395443629273
0.07841,0.395448364528
0.07842,0.395453115499
0.07843,0.395457882123
0.07844,0.395462664337
0.07845,0.395467462079
0.07846,0.395472275286
0.07847,0.395477103896
0.07848,0.395481947845
0.07849,0.39548680707
0.0785,0.395491681509
0.07851,0.395496571097
0.07852,0.395501475771
0.07853,0.395506395467
0.07854,0.395511330123
0.07855,0.395516279672
0.07856,0.395521244053
0.07857,0.3955262232
0.07858,0.395531217049
0.07859,0.395536225535
0.0786,0.395541248595
0.07861,0.395546286163
0.07862,0.395551338175
0.07863,0.395556404565
0.07864,0.395561485269
0.07865,0.395566580221
0.07866,0.395571689355
0.07867,0.395576812607
0.07868,0.395581949911
0.07869,0.395587101201
0.0787,0.395592266412
0.07871,0.395597445477
0.07872,0.395602638329
0.07873,0.395607844904
0.07874,0.395613065135
0.07875,0.395618298955
0.07876,0.395623546298
0.07877,0.395628807097
0.07878,0.395634081285
0.07879,0.395639368795
0.0788,0.395644669561
0.07881,0.395649983515
0.07882,0.39565531059
0.07883,0.395660650719
0.07884,0.395666003834
0.07885,0.395671369867
0.07886,0.395676748752
0.07887,0.395682140419
0.07888,0.395687544802
0.07889,0.395692961831
0.0789,0.39569839144
0.07891,0.39570383356
0.07892,0.395709288121
0.07893,0.395714755057
0.07894,0.395720234299
0.07895,0.395725725777
0.07896,0.395731229423
0.07897,0.395736745168
0.07898,0.395742272944
0.07899,0.39574781268
0.079,0.395753364308
0.07901,0.39575892776
0.07902,0.395764502964
0.07903,0.395770089852
0.07904,0.395775688355
0.07905,0.395781298402
0.07906,0.395786919924
0.07907,0.39579255285
0.07908,0.395798197112
0.07909,0.395803852639
0.0791,0.395809519361
0.07911,0.395815197207
0.07912,0.395820886108
0.07913,0.395826585992
0.07914,0.39583229679
0.07915,0.395838018431
0.07916,0.395843750844
0.07917,0.395849493958
0.07918,0.395855247703
0.07919,0.395861012007
0.0792,0.3958667868
0.07921,0.39587257201
0.07922,0.395878367567
0.07923,0.395884173398
0.07924,0.395889989433
0.07925,0.3958958156
0.07926,0.395901651828
0.07927,0.395907498045
0.07928,0.395913354179
0.07929,0.395919220158
0.0793,0.395925095911
0.07931,0.395930981366
0.07932,0.395936876451
0.07933,0.395942781094
0.07934,0.395948695222
0.07935,0.395954618763
0.07936,0.395960551645
0.07937,0.395966493796
0.07938,0.395972445143
0.07939,0.395978405614
0.0794,0.395984375135
0.07941,0.395990353636
0.07942,0.395996341041
0.07943,0.39600233728
0.07944,0.396008342279
0.07945,0.396014355965
0.07946,0.396020378265
0.07947,0.396026409106
0.07948,0.396032448414
0.07949,0.396038496118
0.0795,0.396044552143
0.07951,0.396050616416
0.07952,0.396056688864
0.07953,0.396062769413
0.07954,0.39606885799
0.07955,0.396074954521
0.07956,0.396081058933
0.07957,0.396087171152
0.07958,0.396093291104
0.07959,0.396099418715
0.0796,0.396105553912
0.07961,0.396111696621
0.07962,0.396117846767
0.07963,0.396124004277
0.07964,0.396130169077
0.07965,0.396136341092
0.07966,0.396142520249
0.07967,0.396148706473
0.07968,0.396154899689
0.07969,0.396161099824
0.0797,0.396167306803
0.07971,0.396173520552
0.07972,0.396179740997
0.07973,0.396185968062
0.07974,0.396192201673
0.07975,0.396198441756
0.07976,0.396204688236
0.07977,0.396210941039
0.07978,0.396217200088
0.07979,0.396223465311
0.0798,0.396229736632
0.07981,0.396236013976
0.07982,0.396242297269
0.07983,0.396248586435
0.07984,0.396254881399
0.07985,0.396261182087
0.07986,0.396267488423
0.07987,0.396273800333
0.07988,0.39628011774
0.07989,0.396286440572
0.0799,0.396292768751
0.07991,0.396299102203
0.07992,0.396305440852
0.07993,0.396311784624
0.07994,0.396318133443
0.07995,0.396324487233
0.07996,0.39633084592
0.07997,0.396337209428
0.07998,0.396343577682
0.07999,0.396349950606
0.08,0.396356328124
0.08001,0.396362710162
0.08002,0.396369096644
0.08003,0.396375487494
0.08004,0.396381882636
0.08005,0.396388281996
0.08006,0.396394685498
0.08007,0.396401093065
0.08008,0.396407504622
0.08009,0.396413920095
0.0801,0.396420339406
0.08011,0.396426762481
0.08012,0.396433189244
0.08013,0.396439619618
0.08014,0.396446053529
0.08015,0.3964524909
0.08016,0.396458931656
0.08017,0.396465375722
0.08018,0.39647182302
0.08019,0.396478273476
0.0802,0.396484727014
0.08021,0.396491183558
0.08022,0.396497643031
0.08023,0.396504105359
0.08024,0.396510570466
0.08025,0.396517038276
0.08026,0.396523508712
0.08027,0.396529981699
0.08028,0.396536457162
0.08029,0.396542935023
0.0803,0.396549415209
0.08031,0.396555897642
0.08032,0.396562382247
0.08033,0.396568868948
0.08034,0.396575357669
0.08035,0.396581848335
0.08036,0.396588340869
0.08037,0.396594835196
0.08038,0.396601331239
0.08039,0.396607828924
0.0804,0.396614328174
0.08041,0.396620828913
0.08042,0.396627331066
0.08043,0.396633834557
0.08044,0.39664033931
0.08045,0.396646845249
0.08046,0.396653352299
0.08047,0.396659860384
0.08048,0.396666369427
0.08049,0.396672879354
0.0805,0.396679390088
0.08051,0.396685901555
0.08052,0.396692413677
0.08053,0.39669892638
0.08054,0.396705439588
0.08055,0.396711953225
0.08056,0.396718467216
0.08057,0.396724981485
0.08058,0.396731495956
0.08059,0.396738010554
0.0806,0.396744525204
0.08061,0.396751039829
0.08062,0.396757554355
0.08063,0.396764068706
0.08064,0.396770582806
0.08065,0.39677709658
0.08066,0.396783609953
0.08067,0.396790122849
0.08068,0.396796635193
0.08069,0.39680314691
0.0807,0.396809657924
0.08071,0.39681616816
0.08072,0.396822677543
0.08073,0.396829185998
0.08074,0.396835693449
0.08075,0.396842199822
0.08076,0.396848705041
0.08077,0.396855209031
0.08078,0.396861711717
0.08079,0.396868213025
0.0808,0.396874712878
0.08081,0.396881211204
0.08082,0.396887707925
0.08083,0.396894202968
0.08084,0.396900696258
0.08085,0.39690718772
0.08086,0.39691367728
0.08087,0.396920164862
0.08088,0.396926650392
0.08089,0.396933133795
0.0809,0.396939614997
0.08091,0.396946093924
0.08092,0.396952570501
0.08093,0.396959044653
0.08094,0.396965516306
0.08095,0.396971985386
0.08096,0.396978451819
0.08097,0.39698491553
0.08098,0.396991376445
0.08099,0.39699783449
0.081,0.397004289591
0.08101,0.397010741674
0.08102,0.397017190664
0.08103,0.397023636489
0.08104,0.397030079074
0.08105,0.397036518345
0.08106,0.397042954229
0.08107,0.397049386652
0.08108,0.39705581554
0.08109,0.39706224082
0.0811,0.397068662418
0.08111,0.397075080261
0.08112,0.397081494274
0.08113,0.397087904386
0.08114,0.397094310523
0.08115,0.397100712611
0.08116,0.397107110577
0.08117,0.397113504348
0.08118,0.397119893852
0.08119,0.397126279015
0.0812,0.397132659764
0.08121,0.397139036026
0.08122,0.39714540773
0.08123,0.397151774801
0.08124,0.397158137168
0.08125,0.397164494757
0.08126,0.397170847497
0.08127,0.397177195315
0.08128,0.397183538138
0.08129,0.397189875895
0.0813,0.397196208512
0.08131,0.397202535919
0.08132,0.397208858043
0.08133,0.397215174811
0.08134,0.397221486153
0.08135,0.397227791996
0.08136,0.397234092268
0.08137,0.397240386898
0.08138,0.397246675814
0.08139,0.397252958945
0.0814,0.397259236219
0.08141,0.397265507565
0.08142,0.397271772911
0.08143,0.397278032187
0.08144,0.397284285321
0.08145,0.397290532243
0.08146,0.397296772881
0.08147,0.397303007164
0.08148,0.397309235022
0.08149,0.397315456384
0.0815,0.397321671179
0.08151,0.397327879337
0.08152,0.397334080788
0.08153,0.397340275461
0.08154,0.397346463285
0.08155,0.397352644192
0.08156,0.39735881811
0.08157,0.39736498497
0.08158,0.397371144701
0.08159,0.397377297235
0.0816,0.397383442501
0.08161,0.39738958043
0.08162,0.397395710952
0.08163,0.397401833998
0.08164,0.397407949498
0.08165,0.397414057384
0.08166,0.397420157586
0.08167,0.397426250035
0.08168,0.397432334662
0.08169,0.397438411399
0.0817,0.397444480177
0.08171,0.397450540926
0.08172,0.397456593579
0.08173,0.397462638068
0.08174,0.397468674323
0.08175,0.397474702276
0.08176,0.397480721861
0.08177,0.397486733008
0.08178,0.397492735649
0.08179,0.397498729718
0.0818,0.397504715145
0.08181,0.397510691864
0.08182,0.397516659808
0.08183,0.397522618908
0.08184,0.397528569098
0.08185,0.39753451031
0.08186,0.397540442477
0.08187,0.397546365533
0.08188,0.397552279411
0.08189,0.397558184044
0.0819,0.397564079365
0.08191,0.397569965308
0.08192,0.397575841807
0.08193,0.397581708796
0.08194,0.397587566207
0.08195,0.397593413976
0.08196,0.397599252036
0.08197,0.397605080322
0.08198,0.397610898768
0.08199,0.397616707309
0.082,0.397622505878
0.08201,0.397628294412
0.08202,0.397634072844
0.08203,0.397639841109
0.08204,0.397645599144
0.08205,0.397651346882
0.08206,0.397657084259
0.08207,0.397662811211
0.08208,0.397668527674
0.08209,0.397674233582
0.0821,0.397679928872
0.08211,0.39768561348
0.08212,0.397691287342
0.08213,0.397696950394
0.08214,0.397702602572
0.08215,0.397708243813
0.08216,0.397713874053
0.08217,0.39771949323
0.08218,0.397725101279
0.08219,0.397730698139
0.0822,0.397736283746
0.08221,0.397741858037
0.08222,0.39774742095
0.08223,0.397752972423
0.08224,0.397758512392
0.08225,0.397764040797
0.08226,0.397769557574
0.08227,0.397775062661
0.08228,0.397780555998
0.08229,0.397786037522
0.0823,0.397791507172
0.08231,0.397796964886
0.08232,0.397802410604
0.08233,0.397807844263
0.08234,0.397813265804
0.08235,0.397818675165
0.08236,0.397824072286
0.08237,0.397829457105
0.08238,0.397834829564
0.08239,0.3978401896
0.0824,0.397845537155
0.08241,0.397850872169
0.08242,0.397856194581
0.08243,0.397861504332
0.08244,0.397866801362
0.08245,0.397872085612
0.08246,0.397877357022
0.08247,0.397882615535
0.08248,0.39788786109
0.08249,0.397893093629
0.0825,0.397898313093
0.08251,0.397903519423
0.08252,0.397908712563
0.08253,0.397913892452
0.08254,0.397919059034
0.08255,0.39792421225
0.08256,0.397929352042
0.08257,0.397934478354
0.08258,0.397939591127
0.08259,0.397944690304
0.0826,0.397949775829
0.08261,0.397954847643
0.08262,0.397959905691
0.08263,0.397964949916
0.08264,0.397969980261
0.08265,0.39797499667
0.08266,0.397979999087
0.08267,0.397984987456
0.08268,0.39798996172
0.08269,0.397994921825
0.0827,0.397999867714
0.08271,0.398004799332
0.08272,0.398009716625
0.08273,0.398014619536
0.08274,0.398019508012
0.08275,0.398024381997
0.08276,0.398029241436
0.08277,0.398034086276
0.08278,0.398038916463
0.08279,0.398043731941
0.0828,0.398048532657
0.08281,0.398053318558
0.08282,0.39805808959
0.08283,0.398062845699
0.08284,0.398067586832
0.08285,0.398072312936
0.08286,0.398077023959
0.08287,0.398081719847
0.08288,0.398086400547
0.08289,0.398091066009
0.0829,0.398095716178
0.08291,0.398100351004
0.08292,0.398104970433
0.08293,0.398109574416
0.08294,0.398114162899
0.08295,0.398118735832
0.08296,0.398123293164
0.08297,0.398127834842
0.08298,0.398132360818
0.08299,0.398136871039
0.083,0.398141365455
0.08301,0.398145844017
0.08302,0.398150306673
0.08303,0.398154753375
0.08304,0.398159184071
0.08305,0.398163598713
0.08306,0.398167997251
0.08307,0.398172379636
0.08308,0.398176745818
0.08309,0.398181095749
0.0831,0.39818542938
0.08311,0.398189746662
0.08312,0.398194047548
0.08313,0.398198331988
0.08314,0.398202599935
0.08315,0.398206851342
0.08316,0.398211086159
0.08317,0.398215304341
0.08318,0.398219505839
0.08319,0.398223690606
0.0832,0.398227858597
0.08321,0.398232009763
0.08322,0.398236144058
0.08323,0.398240261436
0.08324,0.398244361851
0.08325,0.398248445257
0.08326,0.398252511607
0.08327,0.398256560857
0.08328,0.398260592961
0.08329,0.398264607873
0.0833,0.398268605549
0.08331,0.398272585944
0.08332,0.398276549013
0.08333,0.398280494711
0.08334,0.398284422995
0.08335,0.39828833382
0.08336,0.398292227142
0.08337,0.398296102917
0.08338,0.398299961102
0.08339,0.398303801654
0.0834,0.398307624529
0.08341,0.398311429685
0.08342,0.398315217079
0.08343,0.398318986667
0.08344,0.398322738408
0.08345,0.39832647226
0.08346,0.39833018818
0.08347,0.398333886127
0.08348,0.398337566058
0.08349,0.398341227934
0.0835,0.398344871711
0.08351,0.39834849735
0.08352,0.39835210481
0.08353,0.39835569405
0.08354,0.398359265028
0.08355,0.398362817706
0.08356,0.398366352044
0.08357,0.398369868
0.08358,0.398373365536
0.08359,0.398376844613
0.0836,0.39838030519
0.08361,0.398383747229
0.08362,0.398387170691
0.08363,0.398390575537
0.08364,0.39839396173
0.08365,0.39839732923
0.08366,0.398400678
0.08367,0.398404008001
0.08368,0.398407319197
0.08369,0.398410611549
0.0837,0.39841388502
0.08371,0.398417139574
0.08372,0.398420375174
0.08373,0.398423591782
0.08374,0.398426789363
0.08375,0.39842996788
0.08376,0.398433127297
0.08377,0.398436267579
0.08378,0.398439388689
0.08379,0.398442490592
0.0838,0.398445573254
0.08381,0.398448636639
0.08382,0.398451680712
0.08383,0.398454705439
0.08384,0.398457710785
0.08385,0.398460696716
0.08386,0.398463663198
0.08387,0.398466610198
0.08388,0.398469537682
0.08389,0.398472445616
0.0839,0.398475333967
0.08391,0.398478202703
0.08392,0.39848105179
0.08393,0.398483881197
0.08394,0.39848669089
0.08395,0.398489480838
0.08396,0.398492251009
0.08397,0.398495001371
0.08398,0.398497731893
0.08399,0.398500442543
0.084,0.398503133291
0.08401,0.398505804105
0.08402,0.398508454955
0.08403,0.398511085811
0.08404,0.398513696642
0.08405,0.398516287418
0.08406,0.398518858109
0.08407,0.398521408687
0.08408,0.398523939121
0.08409,0.398526449383
0.0841,0.398528939443
0.08411,0.398531409273
0.08412,0.398533858845
0.08413,0.398536288129
0.08414,0.398538697098
0.08415,0.398541085725
0.08416,0.398543453981
0.08417,0.398545801839
0.08418,0.398548129271
0.08419,0.398550436252
0.0842,0.398552722753
0.08421,0.398554988749
0.08422,0.398557234213
0.08423,0.398559459118
0.08424,0.39856166344
0.08425,0.398563847152
0.08426,0.398566010229
0.08427,0.398568152645
0.08428,0.398570274376
0.08429,0.398572375396
0.0843,0.398574455682
0.08431,0.398576515208
0.08432,0.39857855395
0.08433,0.398580571885
0.08434,0.398582568988
0.08435,0.398584545236
0.08436,0.398586500607
0.08437,0.398588435076
0.08438,0.39859034862
0.08439,0.398592241218
0.0844,0.398594112847
0.08441,0.398595963484
0.08442,0.398597793107
0.08443,0.398599601696
0.08444,0.398601389227
0.08445,0.39860315568
0.08446,0.398604901034
0.08447,0.398606625267
0.08448,0.39860832836
0.08449,0.398610010291
0.0845,0.39861167104
0.08451,0.398613310588
0.08452,0.398614928914
0.08453,0.398616526
0.08454,0.398618101824
0.08455,0.398619656369
0.08456,0.398621189616
0.08457,0.398622701545
0.08458,0.398624192139
0.08459,0.398625661379
0.0846,0.398627109247
0.08461,0.398628535725
0.08462,0.398629940795
0.08463,0.398631324441
0.08464,0.398632686645
0.08465,0.39863402739
0.08466,0.398635346659
0.08467,0.398636644437
0.08468,0.398637920706
0.08469,0.398639175451
0.0847,0.398640408656
0.08471,0.398641620305
0.08472,0.398642810383
0.08473,0.398643978874
0.08474,0.398645125765
0.08475,0.39864625104
0.08476,0.398647354684
0.08477,0.398648436683
0.08478,0.398649497025
0.08479,0.398650535693
0.0848,0.398651552676
0.08481,0.398652547959
0.08482,0.39865352153
0.08483,0.398654473375
0.08484,0.398655403482
0.08485,0.398656311839
0.08486,0.398657198433
0.08487,0.398658063252
0.08488,0.398658906285
0.08489,0.398659727519
0.0849,0.398660526944
0.08491,0.398661304548
0.08492,0.39866206032
0.08493,0.398662794251
0.08494,0.398663506328
0.08495,0.398664196543
0.08496,0.398664864885
0.08497,0.398665511345
0.08498,0.398666135912
0.08499,0.398666738577
0.085,0.398667319332
0.08501,0.398667878168
0.08502,0.398668415075
0.08503,0.398668930046
0.08504,0.398669423072
0.08505,0.398669894145
0.08506,0.398670343258
0.08507,0.398670770403
0.08508,0.398671175572
0.08509,0.398671558759
0.0851,0.398671919957
0.08511,0.398672259159
0.08512,0.398672576358
0.08513,0.398672871549
0.08514,0.398673144726
0.08515,0.398673395882
0.08516,0.398673625013
0.08517,0.398673832113
0.08518,0.398674017176
0.08519,0.398674180199
0.0852,0.398674321177
0.08521,0.398674440104
0.08522,0.398674536978
0.08523,0.398674611793
0.08524,0.398674664547
0.08525,0.398674695236
0.08526,0.398674703857
0.08527,0.398674690406
0.08528,0.398674654881
0.08529,0.398674597278
0.0853,0.398674517597
0.08531,0.398674415835
0.08532,0.398674291989
0.08533,0.398674146058
0.08534,0.398673978041
0.08535,0.398673787936
0.08536,0.398673575742
0.08537,0.398673341459
0.08538,0.398673085086
0.08539,0.398672806623
0.0854,0.398672506068
0.08541,0.398672183424
0.08542,0.398671838689
0.08543,0.398671471865
0.08544,0.398671082952
0.08545,0.398670671952
0.08546,0.398670238864
0.08547,0.398669783692
0.08548,0.398669306436
0.08549,0.398668807098
0.0855,0.398668285681
0.08551,0.398667742187
0.08552,0.398667176618
0.08553,0.398666588978
0.08554,0.398665979268
0.08555,0.398665347493
0.08556,0.398664693656
0.08557,0.39866401776
0.08558,0.398663319809
0.08559,0.398662599808
0.0856,0.398661857761
0.08561,0.398661093672
0.08562,0.398660307547
0.08563,0.398659499389
0.08564,0.398658669205
0.08565,0.398657816999
0.08566,0.398656942778
0.08567,0.398656046548
0.08568,0.398655128313
0.08569,0.398654188082
0.0857,0.39865322586
0.08571,0.398652241653
0.08572,0.39865123547
0.08573,0.398650207317
0.08574,0.398649157202
0.08575,0.398648085132
0.08576,0.398646991115
0.08577,0.39864587516
0.08578,0.398644737274
0.08579,0.398643577466
0.0858,0.398642395745
0.08581,0.398641192119
0.08582,0.398639966599
0.08583,0.398638719193
0.08584,0.398637449911
0.08585,0.398636158763
0.08586,0.398634845758
0.08587,0.398633510908
0.08588,0.398632154222
0.08589,0.398630775712
0.0859,0.398629375388
0.08591,0.398627953262
0.08592,0.398626509344
0.08593,0.398625043646
0.08594,0.398623556181
0.08595,0.398622046959
0.08596,0.398620515994
0.08597,0.398618963298
0.08598,0.398617388884
0.08599,0.398615792763
0.086,0.39861417495
0.08601,0.398612535458
0.08602,0.398610874301
0.08603,0.398609191491
0.08604,0.398607487043
0.08605,0.398605760971
0.08606,0.39860401329
0.08607,0.398602244014
0.08608,0.398600453157
0.08609,0.398598640736
0.0861,0.398596806765
0.08611,0.398594951259
0.08612,0.398593074235
0.08613,0.398591175708
0.08614,0.398589255694
0.08615,0.39858731421
0.08616,0.398585351271
0.08617,0.398583366896
0.08618,0.3985813611
0.08619,0.398579333901
0.0862,0.398577285316
0.08621,0.398575215363
0.08622,0.39857312406
0.08623,0.398571011424
0.08624,0.398568877474
0.08625,0.398566722229
0.08626,0.398564545706
0.08627,0.398562347924
0.08628,0.398560128904
0.08629,0.398557888663
0.0863,0.398555627222
0.08631,0.398553344599
0.08632,0.398551040816
0.08633,0.398548715892
0.08634,0.398546369847
0.08635,0.398544002702
0.08636,0.398541614477
0.08637,0.398539205194
0.08638,0.398536774874
0.08639,0.398534323537
0.0864,0.398531851206
0.08641,0.398529357902
0.08642,0.398526843647
0.08643,0.398524308463
0.08644,0.398521752373
0.08645,0.3985191754
0.08646,0.398516577565
0.08647,0.398513958892
0.08648,0.398511319404
0.08649,0.398508659125
0.0865,0.398505978078
0.08651,0.398503276286
0.08652,0.398500553775
0.08653,0.398497810567
0.08654,0.398495046688
0.08655,0.398492262162
0.08656,0.398489457013
0.08657,0.398486631268
0.08658,0.39848378495
0.08659,0.398480918086
0.0866,0.3984780307
0.08661,0.39847512282
0.08662,0.39847219447
0.08663,0.398469245677
0.08664,0.398466276467
0.08665,0.398463286868
0.08666,0.398460276905
0.08667,0.398457246606
0.08668,0.398454195997
0.08669,0.398451125107
0.0867,0.398448033963
0.08671,0.398444922593
0.08672,0.398441791024
0.08673,0.398438639284
0.08674,0.398435467403
0.08675,0.398432275409
0.08676,0.39842906333
0.08677,0.398425831196
0.08678,0.398422579035
0.08679,0.398419306877
0.0868,0.398416014751
0.08681,0.398412702688
0.08682,0.398409370716
0.08683,0.398406018867
0.08684,0.39840264717
0.08685,0.398399255656
0.08686,0.398395844356
0.08687,0.3983924133
0.08688,0.39838896252
0.08689,0.398385492047
0.0869,0.398382001911
0.08691,0.398378492146
0.08692,0.398374962783
0.08693,0.398371413853
0.08694,0.398367845389
0.08695,0.398364257423
0.08696,0.398360649988
0.08697,0.398357023117
0.08698,0.398353376843
0.08699,0.398349711198
0.087,0.398346026216
0.08701,0.398342321931
0.08702,0.398338598376
0.08703,0.398334855585
0.08704,0.398331093592
0.08705,0.398327312432
0.08706,0.398323512138
0.08707,0.398319692746
0.08708,0.398315854291
0.08709,0.398311996806
0.0871,0.398308120328
0.08711,0.398304224892
0.08712,0.398300310532
0.08713,0.398296377286
0.08714,0.398292425189
0.08715,0.398288454276
0.08716,0.398284464585
0.08717,0.398280456151
0.08718,0.398276429011
0.08719,0.398272383202
0.0872,0.398268318761
0.08721,0.398264235725
0.08722,0.398260134131
0.08723,0.398256014017
0.08724,0.398251875421
0.08725,0.398247718379
0.08726,0.398243542931
0.08727,0.398239349115
0.08728,0.398235136968
0.08729,0.39823090653
0.0873,0.398226657838
0.08731,0.398222390933
0.08732,0.398218105853
0.08733,0.398213802636
0.08734,0.398209481324
0.08735,0.398205141955
0.08736,0.398200784568
0.08737,0.398196409205
0.08738,0.398192015904
0.08739,0.398187604706
0.0874,0.398183175652
0.08741,0.398178728783
0.08742,0.398174264138
0.08743,0.398169781759
0.08744,0.398165281687
0.08745,0.398160763962
0.08746,0.398156228628
0.08747,0.398151675725
0.08748,0.398147105294
0.08749,0.398142517379
0.0875,0.39813791202
0.08751,0.398133289261
0.08752,0.398128649143
0.08753,0.398123991709
0.08754,0.398119317002
0.08755,0.398114625065
0.08756,0.39810991594
0.08757,0.398105189672
0.08758,0.398100446303
0.08759,0.398095685877
0.0876,0.398090908437
0.08761,0.398086114028
0.08762,0.398081302693
0.08763,0.398076474477
0.08764,0.398071629424
0.08765,0.398066767579
0.08766,0.398061888985
0.08767,0.398056993688
0.08768,0.398052081734
0.08769,0.398047153166
0.0877,0.39804220803
0.08771,0.398037246372
0.08772,0.398032268237
0.08773,0.398027273671
0.08774,0.39802226272
0.08775,0.398017235429
0.08776,0.398012191846
0.08777,0.398007132016
0.08778,0.398002055985
0.08779,0.397996963801
0.0878,0.397991855511
0.08781,0.39798673116
0.08782,0.397981590797
0.08783,0.397976434468
0.08784,0.39797126222
0.08785,0.397966074102
0.08786,0.397960870161
0.08787,0.397955650445
0.08788,0.397950415001
0.08789,0.397945163879
0.0879,0.397939897125
0.08791,0.397934614789
0.08792,0.397929316918
0.08793,0.397924003562
0.08794,0.39791867477
0.08795,0.39791333059
0.08796,0.397907971072
0.08797,0.397902596264
0.08798,0.397897206216
0.08799,0.397891800978
0.088,0.3978863806
0.08801,0.39788094513
0.08802,0.397875494619
0.08803,0.397870029117
0.08804,0.397864548675
0.08805,0.397859053342
0.08806,0.397853543169
0.08807,0.397848018207
0.08808,0.397842478506
0.08809,0.397836924118
0.0881,0.397831355093
0.08811,0.397825771482
0.08812,0.397820173337
0.08813,0.397814560709
0.08814,0.397808933649
0.08815,0.39780329221
0.08816,0.397797636443
0.08817,0.3977919664
0.08818,0.397786282133
0.08819,0.397780583695
0.0882,0.397774871137
0.08821,0.397769144512
0.08822,0.397763403872
0.08823,0.397757649271
0.08824,0.397751880761
0.08825,0.397746098395
0.08826,0.397740302226
0.08827,0.397734492308
0.08828,0.397728668692
0.08829,0.397722831434
0.0883,0.397716980587
0.08831,0.397711116204
0.08832,0.397705238339
0.08833,0.397699347045
0.08834,0.397693442378
0.08835,0.397687524391
0.08836,0.397681593138
0.08837,0.397675648675
0.08838,0.397669691054
0.08839,0.397663720332
0.0884,0.397657736562
0.08841,0.3976517398
0.08842,0.3976457301
0.08843,0.397639707518
0.08844,0.397633672109
0.08845,0.397627623928
0.08846,0.39762156303
0.08847,0.397615489472
0.08848,0.397609403308
0.08849,0.397603304595
0.0885,0.397597193389
0.08851,0.397591069744
0.08852,0.397584933718
0.08853,0.397578785367
0.08854,0.397572624747
0.08855,0.397566451914
0.08856,0.397560266925
0.08857,0.397554069836
0.08858,0.397547860705
0.08859,0.397541639588
0.0886,0.397535406542
0.08861,0.397529161623
0.08862,0.39752290489
0.08863,0.3975166364
0.08864,0.397510356209
0.08865,0.397504064376
0.08866,0.397497760957
0.08867,0.397491446011
0.08868,0.397485119595
0.08869,0.397478781768
0.0887,0.397472432586
0.08871,0.397466072108
0.08872,0.397459700392
0.08873,0.397453317497
0.08874,0.397446923481
0.08875,0.397440518402
0.08876,0.397434102318
0.08877,0.397427675289
0.08878,0.397421237373
0.08879,0.397414788629
0.0888,0.397408329115
0.08881,0.397401858892
0.08882,0.397395378017
0.08883,0.39738888655
0.08884,0.39738238455
0.08885,0.397375872077
0.08886,0.39736934919
0.08887,0.397362815948
0.08888,0.397356272411
0.08889,0.39734971864
0.0889,0.397343154693
0.08891,0.39733658063
0.08892,0.397329996512
0.08893,0.397323402398
0.08894,0.397316798349
0.08895,0.397310184424
0.08896,0.397303560685
0.08897,0.397296927191
0.08898,0.397290284003
0.08899,0.397283631182
0.089,0.397276968787
0.08901,0.39727029688
0.08902,0.397263615521
0.08903,0.397256924772
0.08904,0.397250224692
0.08905,0.397243515344
0.08906,0.397236796788
0.08907,0.397230069086
0.08908,0.397223332298
0.08909,0.397216586486
0.0891,0.397209831711
0.08911,0.397203068034
0.08912,0.397196295518
0.08913,0.397189514224
0.08914,0.397182724213
0.08915,0.397175925546
0.08916,0.397169118287
0.08917,0.397162302497
0.08918,0.397155478237
0.08919,0.39714864557
0.0892,0.397141804557
0.08921,0.397134955261
0.08922,0.397128097744
0.08923,0.397121232069
0.08924,0.397114358296
0.08925,0.39710747649
0.08926,0.397100586712
0.08927,0.397093689025
0.08928,0.397086783492
0.08929,0.397079870174
0.0893,0.397072949135
0.08931,0.397066020438
0.08932,0.397059084145
0.08933,0.397052140319
0.08934,0.397045189023
0.08935,0.39703823032
0.08936,0.397031264273
0.08937,0.397024290945
0.08938,0.3970173104
0.08939,0.3970103227
0.0894,0.397003327908
0.08941,0.396996326089
0.08942,0.396989317305
0.08943,0.39698230162
0.08944,0.396975279097
0.08945,0.3969682498
0.08946,0.396961213792
0.08947,0.396954171136
0.08948,0.396947121898
0.08949,0.39694006614
0.0895,0.396933003925
0.08951,0.396925935319
0.08952,0.396918860384
0.08953,0.396911779184
0.08954,0.396904691784
0.08955,0.396897598248
0.08956,0.396890498639
0.08957,0.396883393021
0.08958,0.396876281459
0.08959,0.396869164017
0.0896,0.396862040758
0.08961,0.396854911748
0.08962,0.39684777705
0.08963,0.396840636729
0.08964,0.396833490849
0.08965,0.396826339474
0.08966,0.396819182669
0.08967,0.396812020498
0.08968,0.396804853026
0.08969,0.396797680318
0.0897,0.396790502437
0.08971,0.396783319448
0.08972,0.396776131416
0.08973,0.396768938407
0.08974,0.396761740483
0.08975,0.39675453771
0.08976,0.396747330153
0.08977,0.396740117877
0.08978,0.396732900946
0.08979,0.396725679425
