Domain,Pdq
0.88002,0.517575387524
0.88003,0.518194712847
0.88004,0.518888524861
0.88005,0.519658455244
0.88006,0.52048499555
0.88007,0.521245048
0.88008,0.521916714234
0.88009,0.522498040304
0.8801,0.522987275031
0.88011,0.523424438046
0.88012,0.523925369089
0.88013,0.524498441252
0.88014,0.52514531948
0.88015,0.52586770198
0.88016,0.526667317659
0.88017,0.527544997238
0.88018,0.528459658547
0.88019,0.529391067445
0.8802,0.530339165683
0.88021,0.531303195864
0.88022,0.532219077274
0.88023,0.533046918563
0.88024,0.533784436095
0.88025,0.534429559093
0.88026,0.534980427867
0.88027,0.535435391621
0.88028,0.53579300585
0.88029,0.536099933261
0.8803,0.536415034642
0.88031,0.536739338514
0.88032,0.537079051471
0.88033,0.537475915641
0.88034,0.537940096531
0.88035,0.538473047956
0.88036,0.539076276914
0.88037,0.539751339239
0.88038,0.540499839939
0.88039,0.541300795993
0.8804,0.542033323018
0.88041,0.542677638824
0.88042,0.543231693012
0.88043,0.543693642779
0.88044,0.544061848995
0.88045,0.54442983203
0.88046,0.54486440459
0.88047,0.545367277651
0.88048,0.545940224562
0.88049,0.546585071568
0.8805,0.547294216185
0.88051,0.548036412516
0.88052,0.548809231396
0.88053,0.549612932254
0.88054,0.550447959366
0.88055,0.551309112649
0.88056,0.552111617873
0.88057,0.552825544634
0.88058,0.55344867981
0.88059,0.553979031122
0.8806,0.554414814066
0.88061,0.55475444804
0.88062,0.555063397292
0.88063,0.5553966378
0.88064,0.555755328449
0.88065,0.556140789508
0.88066,0.556555778376
0.88067,0.557025649562
0.88068,0.557559888283
0.88069,0.55815984756
0.8807,0.55882695808
0.88071,0.559562726583
0.88072,0.560335501467
0.88073,0.561031399822
0.88074,0.561639150916
0.88075,0.562156628489
0.88076,0.562581916006
0.88077,0.562913297181
0.88078,0.563159475353
0.88079,0.563433753201
0.8808,0.563767743268
0.88081,0.564163249141
0.88082,0.564622159987
0.88083,0.565133037155
0.88084,0.565685890449
0.88085,0.566281186327
0.88086,0.566919537677
0.88087,0.567601696765
0.88088,0.56832855029
0.88089,0.569079194801
0.8809,0.569754253527
0.88091,0.570340427719
0.88092,0.570835603127
0.88093,0.571237873826
0.88094,0.571545540057
0.88095,0.571831273437
0.88096,0.572155690046
0.88097,0.572520087335
0.88098,0.572925881189
0.88099,0.573374595634
0.881,0.573867920151
0.88101,0.574414565946
0.88102,0.575020605092
0.88103,0.575687254594
0.88104,0.576415844746
0.88105,0.577153286854
0.88106,0.577806264114
0.88107,0.578371203426
0.88108,0.578845916256
0.88109,0.579228425414
0.8811,0.579516962901
0.88111,0.579709967374
0.88112,0.579828598125
0.88113,0.579981862674
0.88114,0.580185264377
0.88115,0.580440470638
0.88116,0.580746646402
0.88117,0.581104011033
0.88118,0.581513431386
0.88119,0.581975881036
0.8812,0.58249243458
0.88121,0.58306426294
0.88122,0.583692630674
0.88123,0.584313303885
0.88124,0.584847004936
0.88125,0.585291625447
0.88126,0.58564516622
0.88127,0.585905833325
0.88128,0.586137977744
0.88129,0.586421105703
0.8813,0.586756583453
0.88131,0.587145936515
0.88132,0.587590765186
0.88133,0.588092739444
0.88134,0.588653597153
0.88135,0.589271547238
0.88136,0.589941976713
0.88137,0.59066490474
0.88138,0.591357411151
0.88139,0.591964676693
0.8814,0.592484249487
0.88141,0.592913884421
0.88142,0.593251548579
0.88143,0.593495419153
0.88144,0.593643880962
0.88145,0.593695522878
0.88146,0.593678277407
0.88147,0.593690041891
0.88148,0.593743418493
0.88149,0.593852635053
0.8815,0.59402002493
0.88151,0.594246827753
0.88152,0.594534357919
0.88153,0.594884000344
0.88154,0.595297206442
0.88155,0.595775490935
0.88156,0.596305103644
0.88157,0.596772164054
0.88158,0.597151998709
0.88159,0.597442545359
0.8816,0.597641945851
0.88161,0.597792340035
0.88162,0.597999092063
0.88163,0.598267986416
0.88164,0.598600670571
0.88165,0.598998841806
0.88166,0.599464242982
0.88167,0.599998658239
0.88168,0.600603911715
0.88169,0.60127607505
0.8817,0.601982848164
0.88171,0.602628492459
0.88172,0.603189691597
0.88173,0.603663933576
0.88174,0.604048915966
0.88175,0.60434254851
0.88176,0.604542951141
0.88177,0.604648451608
0.88178,0.604657582722
0.88179,0.60456907779
0.8818,0.604409613038
0.88181,0.604278945927
0.88182,0.60420901047
0.88183,0.604202036388
0.88184,0.604259579148
0.88185,0.604383246203
0.88186,0.60457469368
0.88187,0.604835622908
0.88188,0.605167776821
0.88189,0.605572943914
0.8819,0.605961613564
0.88191,0.606264650573
0.88192,0.606479966396
0.88193,0.606605671652
0.88194,0.606656770387
0.88195,0.60675260538
0.88196,0.606917442935
0.88197,0.607153060736
0.88198,0.607461267806
0.88199,0.607843906088
0.882,0.608302840296
0.88201,0.608839958591
0.88202,0.609457172525
0.88203,0.610117234584
0.88204,0.610706797995
0.88205,0.611213017008
0.88206,0.611633337177
0.88207,0.611965416556
0.88208,0.612207124241
0.88209,0.6123565385
0.8821,0.612411944513
0.88211,0.612371831734
0.88212,0.612234890889
0.88213,0.61200000181
0.88214,0.611716289016
0.88215,0.611491385376
0.88216,0.611332170627
0.88217,0.611240434274
0.88218,0.611218005577
0.88219,0.611266752138
0.8822,0.611388574561
0.88221,0.61158540328
0.88222,0.611859200564
0.88223,0.612158064781
0.88224,0.612375457564
0.88225,0.61250649555
0.88226,0.612549286566
0.88227,0.61250213441
0.88228,0.612456978345
0.88229,0.612484603727
0.8823,0.612586909446
0.88231,0.612765827823
0.88232,0.613023314905
0.88233,0.613361347171
0.88234,0.613781918127
0.88235,0.61428362247
0.88236,0.614800352061
0.88237,0.615297308262
0.88238,0.615720087858
0.88239,0.616058161438
0.8824,0.616309205357
0.88241,0.616471104392
0.88242,0.616541949888
0.88243,0.616520037524
0.88244,0.616403864703
0.88245,0.616192127601
0.88246,0.61588598501
0.88247,0.615536674999
0.88248,0.615190259232
0.88249,0.614908231132
0.8825,0.614694928589
0.88251,0.61455231803
0.88252,0.614482398594
0.88253,0.614487199427
0.88254,0.614568776802
0.88255,0.614729216897
0.88256,0.614935207718
0.88257,0.61506756475
0.88258,0.615115122659
0.88259,0.615075991648
0.8826,0.614948477817
0.88261,0.614758957969
0.88262,0.614630175852
0.88263,0.614577059841
0.88264,0.614601651509
0.88265,0.614706021093
0.88266,0.614892261772
0.88267,0.61516248636
0.88268,0.615497279978
0.88269,0.615843074615
0.8827,0.616196494709
0.88271,0.616537585811
0.88272,0.616800633329
0.88273,0.616978516482
0.88274,0.617069112236
0.88275,0.617070500864
0.88276,0.616980963869
0.88277,0.616798981533
0.88278,0.616523230127
0.88279,0.616161538451
0.8828,0.615782493334
0.88281,0.615400531406
0.88282,0.615036443156
0.88283,0.614738838136
0.88284,0.614511360431
0.88285,0.614356036961
0.88286,0.614274930964
0.88287,0.61427013935
0.88288,0.614343792893
0.88289,0.614466562088
0.8829,0.614519118138
0.88291,0.614487988258
0.88292,0.614371302418
0.88293,0.614167383278
0.88294,0.61387473954
0.88295,0.613575722429
0.88296,0.613350059967
0.88297,0.61319986621
0.88298,0.613127301487
0.88299,0.613134560909
0.883,0.613223206285
0.88301,0.613357049218
0.88302,0.613515135993
0.88303,0.61369690628
0.88304,0.613902031393
0.88305,0.614090964194
0.88306,0.614197361689
0.88307,0.614218460813
0.88308,0.614152340041
0.88309,0.613997276056
0.8831,0.613751741423
0.88311,0.61341440193
0.88312,0.613000205058
0.88313,0.612589810335
0.88314,0.612194546233
0.88315,0.61181503386
0.88316,0.61146521868
0.88317,0.611181145044
0.88318,0.610966559655
0.88319,0.610823469371
0.8832,0.610753930677
0.88321,0.610760050983
0.88322,0.610808840792
0.88323,0.610785014807
0.88324,0.610678276067
0.88325,0.610486795283
0.88326,0.610208936305
0.88327,0.609843255317
0.88328,0.609398429991
0.88329,0.608989914153
0.8833,0.608651526167
0.88331,0.608385478752
0.88332,0.60819404346
0.88333,0.608073966359
0.88334,0.607996543766
0.88335,0.607957120351
0.88336,0.607955533055
0.88337,0.607991806032
0.88338,0.608065013693
0.88339,0.608100335165
0.8834,0.608052516448
0.88341,0.607919649134
0.88342,0.607700014099
0.88343,0.607392084776
0.88344,0.606994524627
0.88345,0.606525561088
0.88346,0.606076449244
0.88347,0.605658926455
0.88348,0.605273777521
0.88349,0.604921945355
0.8835,0.604610478357
0.88351,0.604362090577
0.88352,0.604180460473
0.88353,0.604067520129
0.88354,0.604025275914
0.88355,0.604009138257
0.88356,0.603915569126
0.88357,0.603739679355
0.88358,0.603479691995
0.88359,0.603134023071
0.8836,0.602701279148
0.88361,0.602180252689
0.88362,0.60159964108
0.88363,0.601070709538
0.88364,0.60060594945
0.88365,0.600207658392
0.88366,0.599871162331
0.88367,0.599584543489
0.88368,0.599347624264
0.88369,0.599160631653
0.8837,0.599023937106
0.88371,0.598938051175
0.88372,0.59888669896
0.88373,0.598770391758
0.88374,0.598571219357
0.88375,0.598287480493
0.88376,0.59791766026
0.88377,0.59746043062
0.88378,0.596931427626
0.88379,0.596430978375
0.8838,0.59597658575
0.88381,0.595569177689
0.88382,0.595209802075
0.88383,0.594899620044
0.88384,0.594641027792
0.88385,0.594441625565
0.88386,0.594304049196
0.88387,0.594230129706
0.88388,0.594155948538
0.88389,0.594001781236
0.8839,0.593765802979
0.88391,0.593446295301
0.88392,0.593041730683
0.88393,0.592550770153
0.88394,0.591972260564
0.88395,0.591305226716
0.88396,0.590597202482
0.88397,0.58994055558
0.88398,0.589339613837
0.88399,0.588796612196
0.884,0.588312396133
0.88401,0.587887433896
0.88402,0.587522310552
0.88403,0.587217716571
0.88404,0.5869744488
0.88405,0.58679340596
0.88406,0.58661006902
0.88407,0.586345795502
0.88408,0.585999036083
0.88409,0.585568302309
0.8841,0.585052289556
0.88411,0.584458492481
0.88412,0.583891719499
0.88413,0.583383136031
0.88414,0.582933795726
0.88415,0.582544842656
0.88416,0.582217504821
0.88417,0.581953089
0.88418,0.581752094988
0.88419,0.581606580304
0.8842,0.581514287912
0.88421,0.581390935135
0.88422,0.581188171663
0.88423,0.580904154142
0.88424,0.580537219515
0.88425,0.580085893377
0.88426,0.579548887634
0.88427,0.578925097831
0.88428,0.578213600185
0.88429,0.577413642262
0.8843,0.576584205155
0.88431,0.575798174895
0.88432,0.575071389508
0.88433,0.574410407062
0.88434,0.573816029469
0.88435,0.573289145295
0.88436,0.572830724183
0.88437,0.572441812658
0.88438,0.572123531094
0.88439,0.571857779846
0.8844,0.571531345272
0.88441,0.571124252464
0.88442,0.570635062025
0.88443,0.570062508716
0.88444,0.569406522268
0.88445,0.568758281837
0.88446,0.568177750952
0.88447,0.567666089132
0.88448,0.567224527326
0.88449,0.566854359219
0.8845,0.566556936882
0.88451,0.566333666268
0.88452,0.566185103532
0.88453,0.566081450279
0.88454,0.565923038043
0.88455,0.565685874334
0.88456,0.565368155479
0.88457,0.564968263201
0.88458,0.564484765415
0.88459,0.563916413974
0.8846,0.563262142106
0.88461,0.562521061541
0.88462,0.561692459359
0.88463,0.560775790001
0.88464,0.559834784354
0.88465,0.558955247397
0.88466,0.558146384558
0.88467,0.557409252455
0.88468,0.556744974223
0.88469,0.556154734754
0.8847,0.55563977708
0.88471,0.555201398575
0.88472,0.554839392529
0.88473,0.554455847942
0.88474,0.553993101207
0.88475,0.553449774269
0.88476,0.5528246577
0.88477,0.552116714223
0.88478,0.551376354752
0.88479,0.55070744308
0.8848,0.550114171119
0.88481,0.549597844674
0.88482,0.549159819236
0.88483,0.548801496232
0.88484,0.548524319132
0.88485,0.548329771466
0.88486,0.548193074627
0.88487,0.548001575062
0.88488,0.547732007034
0.88489,0.547382628953
0.8849,0.546951880184
0.88491,0.546438383492
0.88492,0.545840942856
0.88493,0.545158540976
0.88494,0.544390336473
0.88495,0.543535660813
0.88496,0.542594014968
0.88497,0.54157300312
0.88498,0.540576559722
0.88499,0.539653568578
0.885,0.538805252668
0.88501,0.538032891051
0.88502,0.537337814031
0.88503,0.536721400016
0.88504,0.53618507219
0.88505,0.535730298246
0.88506,0.535296630493
0.88507,0.534785545443
0.88508,0.534195143406
0.88509,0.533524280533
0.8851,0.53277198541
0.88511,0.531951590898
0.88512,0.531182554373
0.88513,0.530493033392
0.88514,0.529884395045
0.88515,0.52935805178
0.88516,0.528915457401
0.88517,0.528558103568
0.88518,0.528287516755
0.88519,0.528051870536
0.8852,0.527807508528
0.88521,0.527500629965
0.88522,0.527114850244
0.88523,0.526648687994
0.88524,0.526100838
0.88525,0.525470172815
0.88526,0.524755740338
0.88527,0.523956761094
0.88528,0.523072625248
0.88529,0.522102888075
0.8853,0.52106775458
0.88531,0.520022785834
0.88532,0.519028474969
0.88533,0.518109868203
0.88534,0.517268305479
0.88535,0.516505176213
0.88536,0.515821916547
0.88537,0.515220006398
0.88538,0.514700968849
0.88539,0.514228018151
0.8854,0.513684870388
0.88541,0.513063581881
0.88542,0.512363066201
0.88543,0.511582404446
0.88544,0.510720841202
0.88545,0.509852162392
0.88546,0.509064239399
0.88547,0.508358276554
0.88548,0.507735723956
0.88549,0.507198077107
0.8855,0.506746877531
0.88551,0.506376242993
0.88552,0.50603104687
0.88553,0.505699163711
0.88554,0.505366330461
0.88555,0.50496463966
0.88556,0.504483761921
0.88557,0.503922439012
0.88558,0.503279585259
0.88559,0.502554287636
0.8856,0.501745803166
0.88561,0.50085355605
0.88562,0.499877130879
0.88563,0.498852846918
0.88564,0.497837034079
0.88565,0.496833280775
0.88566,0.495889445196
0.88567,0.495021558382
0.88568,0.494230980405
0.88569,0.493519125559
0.8857,0.4928874597
0.88571,0.492337497346
0.88572,0.491842930542
0.88573,0.491284173501
0.88574,0.490647999407
0.88575,0.489933380167
0.88576,0.48913945432
0.88577,0.48826552633
0.88578,0.487325537827
0.88579,0.486438280269
0.8858,0.485631057847
0.88581,0.484905333791
0.88582,0.484262627485
0.88583,0.483704512578
0.88584,0.48321513726
0.88585,0.482756825454
0.88586,0.482327737755
0.88587,0.481927208441
0.88588,0.481522382584
0.88589,0.481041438843
0.8859,0.48048127517
0.88591,0.479840840036
0.88592,0.479119251746
0.88593,0.478315796429
0.88594,0.477429925282
0.88595,0.476461247197
0.88596,0.475461092112
0.88597,0.474486675658
0.88598,0.473537736818
0.88599,0.47261745873
0.886,0.471760564436
0.88601,0.470977623501
0.88602,0.470269949598
0.88603,0.469638924249
0.88604,0.469085994082
0.88605,0.468587292573
0.88606,0.468026184478
0.88607,0.467387991264
0.88608,0.466671751596
0.88609,0.46587666867
0.8861,0.465002110464
0.88611,0.464047604173
0.88612,0.463065337578
0.88613,0.462155989208
0.88614,0.461323352531
0.88615,0.460568944472
0.88616,0.459894171586
0.88617,0.45927852012
0.88618,0.458706754493
0.88619,0.458178256324
0.8862,0.457692603184
0.88621,0.457249562462
0.88622,0.456779618278
0.88623,0.456231649402
0.88624,0.455604637167
0.88625,0.454897725789
0.88626,0.454110225304
0.88627,0.453241608926
0.88628,0.452291507822
0.88629,0.45132004118
0.8863,0.45038968422
0.88631,0.449499993257
0.88632,0.448651286113
0.88633,0.447845617871
0.88634,0.447102930967
0.88635,0.446429855492
0.88636,0.445827616603
0.88637,0.445297530659
0.88638,0.444812826121
0.88639,0.444263277565
0.8864,0.443636694563
0.88641,0.442932179255
0.88642,0.442148998735
0.88643,0.441286583523
0.88644,0.440344524778
0.88645,0.43932411006
0.88646,0.438319122266
0.88647,0.437383367018
0.88648,0.436518318964
0.88649,0.435724431156
0.8865,0.434989950499
0.88651,0.434311127017
0.88652,0.433687607778
0.88653,0.433119196998
0.88654,0.432605850943
0.88655,0.432135518765
0.88656,0.431609553228
0.88657,0.431005692625
0.88658,0.430323109552
0.88659,0.429561133964
0.8866,0.428719257392
0.88661,0.427797125981
0.88662,0.426854936856
0.88663,0.425966399598
0.88664,0.425131732549
0.88665,0.424351297784
0.88666,0.42362558792
0.88667,0.42295545436
0.88668,0.422345853406
0.88669,0.421799154073
0.8867,0.421316480704
0.88671,0.420864086258
0.88672,0.420341740508
0.88673,0.419742236357
0.88674,0.419064731575
0.88675,0.418308548748
0.88676,0.417473172825
0.88677,0.416558248388
0.88678,0.415563576653
0.88679,0.414501292795
0.8868,0.41347505681
0.88681,0.41250950431
0.88682,0.411606593533
0.88683,0.410769002112
0.88684,0.409996738387
0.88685,0.409289682786
0.88686,0.408647839737
0.88687,0.408071333138
0.88688,0.40756040157
0.88689,0.407064126197
0.8869,0.406492388562
0.88691,0.405842956963
0.88692,0.405115180288
0.88693,0.40430856682
0.88694,0.403422780306
0.88695,0.402507535258
0.88696,0.401654956095
0.88697,0.400867233368
0.88698,0.400144754458
0.88699,0.399488011346
0.887,0.398897592234
0.88701,0.398373839618
0.88702,0.397907641841
0.88703,0.397495341047
0.88704,0.397092064409
0.88705,0.396614003338
0.88706,0.396058561566
0.88707,0.395424938158
0.88708,0.394712496259
0.88709,0.393920760706
0.8871,0.393049415359
0.88711,0.392098300162
0.88712,0.391067407753
0.88713,0.389981219935
0.88714,0.388934243927
0.88715,0.387943568768
0.88716,0.387025121538
0.88717,0.386179451265
0.88718,0.385406628388
0.88719,0.384706821075
0.8872,0.384080291481
0.88721,0.383527391759
0.88722,0.383039730969
0.88723,0.38250787736
0.88724,0.381899119805
0.88725,0.381212826866
0.88726,0.380448528537
0.88727,0.379605907182
0.88728,0.378716344351
0.88729,0.377890614295
0.8873,0.377138290817
0.88731,0.376459775124
0.88732,0.375855551439
0.88733,0.375326182862
0.88734,0.374872307212
0.88735,0.374494435632
0.88736,0.37417245569
0.88737,0.373833136305
0.88738,0.373417147312
0.88739,0.372923548855
0.8874,0.372351559613
0.88741,0.371700562019
0.88742,0.370970099969
0.88743,0.370159876232
0.88744,0.369269749605
0.88745,0.368299731789
0.88746,0.36724998283
0.88747,0.366152903342
0.88748,0.365104235559
0.88749,0.364133279777
0.8875,0.363240258301
0.88751,0.36242538008
0.88752,0.361688928009
0.88753,0.361031263712
0.88754,0.36045282162
0.88755,0.359954105481
0.88756,0.3594689397
0.88757,0.358907766669
0.88758,0.358269575005
0.88759,0.357553912791
0.8876,0.356760483941
0.88761,0.355900459213
0.88762,0.35509097254
0.88763,0.35436083931
0.88764,0.353710468219
0.88765,0.353140332036
0.88766,0.352650971992
0.88767,0.352242993028
0.88768,0.351917059509
0.88769,0.351671210241
0.8877,0.351406890964
0.88771,0.351065720195
0.88772,0.350646762383
0.88773,0.350149238722
0.88774,0.349572534099
0.88775,0.348916194939
0.88776,0.348179926757
0.88777,0.347363591433
0.88778,0.346467204209
0.88779,0.345490930439
0.8878,0.344435078734
0.88781,0.343365745962
0.88782,0.342375899512
0.88783,0.341466798144
0.88784,0.340638720305
0.88785,0.339892013272
0.88786,0.339227090665
0.88787,0.338644429751
0.88788,0.338144568536
0.88789,0.337701719982
0.8879,0.337196159166
0.88791,0.336613790219
0.88792,0.335954184753
0.88793,0.335217069265
0.88794,0.334402320145
0.88795,0.333600948206
0.88796,0.332882141457
0.88797,0.332246303132
0.88798,0.331693900797
0.88799,0.331225465728
0.888,0.330841584977
0.88801,0.330542901526
0.88802,0.330315175322
0.88803,0.330091170944
0.88804,0.329816616081
0.88805,0.329464240003
0.88806,0.32903329186
0.88807,0.328523177378
0.88808,0.327933463907
0.88809,0.327263882487
0.8881,0.326514316381
0.88811,0.325684801807
0.88812,0.324775524708
0.88813,0.323789527635
0.88814,0.322782477175
0.88815,0.321818467374
0.88816,0.32093580335
0.88817,0.320134764772
0.88818,0.319415704147
0.88819,0.318779039265
0.8882,0.318225254247
0.88821,0.317754888927
0.88822,0.317360440981
0.88823,0.316927093366
0.88824,0.316417123842
0.88825,0.31583010553
0.88826,0.315165762861
0.88827,0.314423975
0.88828,0.313640357324
0.88829,0.312931500132
0.8883,0.312306118164
0.88831,0.311764672116
0.88832,0.311307688367
0.88833,0.310935754676
0.88834,0.310649521304
0.88835,0.310416962824
0.88836,0.310198739899
0.88837,0.3099899797
0.88838,0.309725278364
0.88839,0.309382190782
0.8884,0.308960109392
0.88841,0.308458582302
0.88842,0.307877315722
0.88843,0.307216172107
0.88844,0.306475166162
0.88845,0.30565446371
0.88846,0.30476485182
0.88847,0.30387853869
0.88848,0.30300903974
0.88849,0.30219591302
0.8885,0.301462741741
0.88851,0.300809806887
0.88852,0.300237463082
0.88853,0.299746140239
0.88854,0.299336336556
0.88855,0.299006790514
0.88856,0.298655847742
0.88857,0.298228042924
0.88858,0.297722944783
0.88859,0.297140272043
0.8886,0.296479897474
0.88861,0.295743974293
0.88862,0.295036780227
0.88863,0.294410739572
0.88864,0.293866290873
0.88865,0.293403954175
0.88866,0.293024312028
0.88867,0.292725362129
0.88868,0.29246927031
0.88869,0.29224307299
0.8887,0.292046301651
0.88871,0.291865948778
0.88872,0.29162032145
0.88873,0.291295830506
0.88874,0.290891989362
0.88875,0.290408469145
0.88876,0.289845098137
0.88877,0.289201859016
0.88878,0.288478885259
0.88879,0.287697468213
0.8888,0.28693929518
0.88881,0.286212599562
0.88882,0.285518288543
0.88883,0.284885565663
0.88884,0.284329012222
0.88885,0.283848852492
0.88886,0.283445403971
0.88887,0.283119068881
0.88888,0.282870335871
0.88889,0.282608187078
0.8889,0.282268634433
0.88891,0.281851239116
0.88892,0.281355716747
0.88893,0.280781937645
0.88894,0.280129923615
0.88895,0.27943020336
0.88896,0.278796039212
0.88897,0.27823834993
0.88898,0.277757624343
0.88899,0.27735444299
0.889,0.27702216552
0.88901,0.276736007817
0.88902,0.276493513373
0.88903,0.276294342074
0.88904,0.276138342305
0.88905,0.275993749987
0.88906,0.275775113763
0.88907,0.275477298846
0.88908,0.275099924179
0.88909,0.274642766529
0.8891,0.274105758165
0.88911,0.273488983519
0.88912,0.272822206776
0.88913,0.27219518429
0.88914,0.271613235246
0.88915,0.27107667937
0.88916,0.270586273369
0.88917,0.27015762847
0.88918,0.269798958452
0.88919,0.269510400425
0.8892,0.269292206637
0.88921,0.269144740586
0.88922,0.268980082847
0.88923,0.268737296895
0.88924,0.268415926009
0.88925,0.268015669614
0.88926,0.267536383437
0.88927,0.266978076762
0.88928,0.266340908186
0.88929,0.265697259726
0.8893,0.265122982481
0.88931,0.26461784445
0.88932,0.264182403165
0.88933,0.263810579059
0.88934,0.263494575697
0.88935,0.263234056322
0.88936,0.263028812947
0.88937,0.262878787378
0.88938,0.262784065834
0.88939,0.262677224893
0.8894,0.262491413663
0.88941,0.262226185742
0.88942,0.261881249848
0.88943,0.261456471541
0.88944,0.260951869973
0.88945,0.260401509847
0.88946,0.259901886791
0.88947,0.259459065371
0.88948,0.259073350975
0.88949,0.258745175755
0.8895,0.258475093274
0.88951,0.258265241063
0.88952,0.258116788412
0.88953,0.258029772469
0.88954,0.258002690169
0.88955,0.257945007198
0.88956,0.257808346907
0.88957,0.257592217806
0.88958,0.257296285789
0.88959,0.256920375257
0.8896,0.25646446641
0.88961,0.255928692242
0.88962,0.255318296537
0.88963,0.254731120339
0.88964,0.254202717113
0.88965,0.253733745413
0.88966,0.253328646378
0.88967,0.252988895989
0.88968,0.252714290537
0.88969,0.252504747601
0.8897,0.252360301921
0.88971,0.252281100996
0.88972,0.252258573274
0.88973,0.252187127438
0.88974,0.252036364166
0.88975,0.251805916263
0.88976,0.251495572746
0.88977,0.251105277905
0.88978,0.250665148185
0.88979,0.250282090131
0.8898,0.249965458773
0.88981,0.249715537797
0.88982,0.249532709957
0.88983,0.249417452474
0.88984,0.24937033223
0.88985,0.249383659889
0.88986,0.249447526059
0.88987,0.249555649628
0.88988,0.249615357642
0.88989,0.249595233975
0.8899,0.249494724978
0.88991,0.249313438992
0.88992,0.249051145622
0.88993,0.248707773082
0.88994,0.248283405231
0.88995,0.24777827831
0.88996,0.247207103238
0.88997,0.246665671952
0.88998,0.246173498771
0.88999,0.245750447502
0.89,0.245399957884
0.89001,0.245121960331
0.89002,0.244916480002
0.89003,0.244783633488
0.89004,0.244723625265
0.89005,0.244736744255
0.89006,0.244776715016
0.89007,0.244740280202
0.89008,0.244624080241
0.89009,0.244427822185
0.8901,0.24415136963
0.89011,0.243814183166
0.89012,0.243531592232
0.89013,0.243322731152
0.89014,0.243187861322
0.89015,0.243127322512
0.89016,0.243141529156
0.89017,0.243230966478
0.89018,0.243396186444
0.89019,0.243626245894
0.8902,0.243880059203
0.89021,0.244068583101
0.89022,0.244176543579
0.89023,0.244203293004
0.89024,0.244148350161
0.89025,0.244011398368
0.89026,0.243792282921
0.89027,0.243491008214
0.89028,0.243107734567
0.89029,0.242642774659
0.8903,0.242117151962
0.89031,0.241623818296
0.89032,0.241205127264
0.89033,0.240863829569
0.89034,0.240599949967
0.89035,0.24041358923
0.89036,0.240304921527
0.89037,0.240274191612
0.89038,0.240321711804
0.89039,0.240440073644
0.8904,0.240516107653
0.89041,0.240512117533
0.89042,0.240427727504
0.89043,0.240262718108
0.89044,0.240022854047
0.89045,0.239821071764
0.89046,0.239697789245
0.89047,0.239653246522
0.89048,0.239687750142
0.89049,0.23980166882
0.8905,0.239995430307
0.89051,0.240269518093
0.89052,0.240624471581
0.89053,0.241021624115
0.89054,0.241346269569
0.89055,0.241589854099
0.89056,0.241751601992
0.89057,0.241830914427
0.89058,0.241827361973
0.89059,0.241740677462
0.8906,0.241570756681
0.89061,0.241317655343
0.89062,0.240981585762
0.89063,0.240562912415
0.89064,0.240104326058
0.89065,0.239719106528
0.89066,0.239413696096
0.89067,0.239188155441
0.89068,0.23904261267
0.89069,0.23897726306
0.8907,0.238992356986
0.89071,0.239088207644
0.89072,0.239265188418
0.89073,0.239452621071
0.89074,0.23955976827
0.89075,0.239585975783
0.89076,0.239530938423
0.89077,0.239394507441
0.89078,0.239254788029
0.89079,0.239196200475
0.8908,0.239218376268
0.89081,0.239321599741
0.89082,0.239506212763
0.89083,0.239772612153
0.89084,0.240121246931
0.89085,0.240551448485
0.89086,0.241006817868
0.89087,0.241442949069
0.89088,0.241802489014
0.89089,0.24207982953
0.8909,0.242274272689
0.89091,0.242385290911
0.89092,0.242412525029
0.89093,0.242355781641
0.89094,0.242215030136
0.89095,0.241990399406
0.89096,0.241682922432
0.89097,0.241344734563
0.89098,0.241033596685
0.89099,0.240801093587
0.891,0.240648543411
0.89101,0.240576048697
0.89102,0.240583775626
0.89103,0.240671952299
0.89104,0.240840866814
0.89105,0.241090867973
0.89106,0.241387178798
0.89107,0.241611647904
0.89108,0.241754721814
0.89109,0.241815983403
0.8911,0.241795175797
0.89111,0.241721366196
0.89112,0.241714452347
0.89113,0.241787578056
0.89114,0.24194101797
0.89115,0.242175108383
0.89116,0.242490244282
0.89117,0.242886878136
0.89118,0.24335186231
0.89119,0.243835051226
0.8912,0.244331869725
0.89121,0.244817059842
0.89122,0.245223504616
0.89123,0.245546957474
0.89124,0.245786744124
0.89125,0.245942360649
0.89126,0.246013472169
0.89127,0.24599991004
0.89128,0.245901668506
0.89129,0.245726363869
0.8913,0.245549254666
0.89131,0.245388611541
0.89132,0.245268077435
0.89133,0.245225011992
0.89134,0.245259739015
0.89135,0.245372333644
0.89136,0.245562941974
0.89137,0.245831779481
0.89138,0.246179131186
0.89139,0.246583551276
0.8914,0.246924741244
0.89141,0.247183767549
0.89142,0.247360090689
0.89143,0.247453335671
0.89144,0.247464198735
0.89145,0.247487706719
0.89146,0.247587648792
0.89147,0.247764269285
0.89148,0.24801789379
0.89149,0.248348918774
0.8915,0.248757815016
0.89151,0.249216657844
0.89152,0.249704033558
0.89153,0.250220059101
0.89154,0.250765061689
0.89155,0.251299030036
0.89156,0.25175112733
0.89157,0.252119439736
0.89158,0.252403300493
0.89159,0.252602214369
0.8916,0.252715856202
0.89161,0.252744066988
0.89162,0.252706165826
0.89163,0.252688951312
0.89164,0.252702696207
0.89165,0.252748369249
0.89166,0.252841348408
0.89167,0.253007209432
0.89168,0.253246269185
