Domain,Pdq
0.02795,0.344654772554
0.027975,0.345252553836
0.028,0.345850274158
0.028025,0.346449634806
0.02805,0.347045669481
0.028075,0.347645632778
0.0281,0.347908135699
0.028125,0.348127363162
0.02815,0.348365881024
0.028175,0.348660723981
0.0282,0.349004569408
0.028225,0.349395240615
0.02825,0.349831690284
0.028275,0.350313896862
0.0283,0.350842754904
0.028325,0.351419961252
0.02835,0.352047898864
0.028375,0.352729520045
0.0284,0.353391854421
0.028425,0.353688859499
0.02845,0.353501625832
0.028475,0.353268774638
0.0285,0.353125074576
0.028525,0.35305415753
0.02855,0.353058541258
0.028575,0.353141210601
0.0286,0.353305543312
0.028625,0.353555234145
0.02865,0.353894218208
0.028675,0.354326594592
0.0287,0.354856551212
0.028725,0.355488291781
0.02875,0.355733655184
0.028775,0.355503639538
0.0288,0.354791490966
0.028825,0.354338258633
0.02885,0.353981550193
0.028875,0.353726944194
0.0289,0.353580019265
0.028925,0.353546310781
0.02895,0.353631267339
0.028975,0.353840207494
0.029,0.354178277246
0.029025,0.354650408735
0.02905,0.355261280624
0.029075,0.355682481927
0.0291,0.355558260052
0.029125,0.354955144306
0.02915,0.354362417591
0.029175,0.353877300098
0.0292,0.353504817084
0.029225,0.35325250435
0.02925,0.353127690309
0.029275,0.353137474687
0.0293,0.353288706087
0.029325,0.353587958586
0.02935,0.354041507618
0.029375,0.354655305402
0.0294,0.355109275586
0.029425,0.355211149129
0.02945,0.354831201494
0.029475,0.354314168941
0.0295,0.353875101846
0.029525,0.353548884904
0.02955,0.353340982556
0.029575,0.353260124255
0.0296,0.353318945153
0.029625,0.353525409109
0.02965,0.353886853267
0.029675,0.35441149267
0.0297,0.355105882531
0.029725,0.355657353005
0.02975,0.356122443902
0.029775,0.356094386438
0.0298,0.355961681882
0.029825,0.355721032231
0.02985,0.355598451475
0.029875,0.355581919209
0.0299,0.355677008919
0.029925,0.355893289726
0.02995,0.3562404603
0.029975,0.356728329357
0.03,0.357366784993
0.030025,0.3581711523
0.03005,0.358868310572
0.030075,0.359535102439
0.0301,0.360160934715
0.030125,0.360738865593
0.03015,0.361265318974
0.030175,0.36173977557
0.0302,0.362334737772
0.030225,0.363017817252
0.03025,0.363792809232
0.030275,0.364131700794
0.0303,0.364644247263
0.030325,0.365258762274
0.03035,0.365943093117
0.030375,0.366640532766
0.0304,0.367345336905
0.030425,0.368050383034
0.03045,0.368751147224
0.030475,0.369445484648
0.0305,0.370133395813
0.030525,0.370840285239
0.03055,0.371594173435
0.030575,0.37240159915
0.0306,0.372744935871
0.030625,0.372880608488
0.03065,0.373071456737
0.030675,0.373323507378
0.0307,0.373624327951
0.030725,0.373970944748
0.03075,0.374360052261
0.030775,0.374492770376
0.0308,0.37495089731
0.030825,0.375451171489
0.03085,0.375996246928
0.030875,0.376564725142
0.0309,0.377152925471
0.030925,0.37735018255
0.03095,0.377007886908
0.030975,0.3766887679
0.031,0.376442629314
0.031025,0.376286215085
0.03105,0.376219250894
0.031075,0.376242247942
0.0311,0.376356720515
0.031125,0.376565072537
0.03115,0.376870478242
0.031175,0.377276758851
0.0312,0.377788257151
0.031225,0.37832665155
0.03125,0.378512363961
0.031275,0.378176339875
0.0313,0.377313288798
0.031325,0.376755691818
0.03135,0.376323261911
0.031375,0.376018179647
0.0314,0.375844282788
0.031425,0.375805791974
0.03145,0.375907232507
0.031475,0.376153352969
0.0315,0.376549041923
0.031525,0.377099243962
0.03155,0.377808876343
0.031575,0.378164205575
0.0316,0.378005586706
0.031625,0.377326272357
0.03165,0.376621655151
0.031675,0.376059696606
0.0317,0.375644755724
0.031725,0.375383632989
0.03175,0.375283103604
0.031775,0.375349864814
0.0318,0.375590481765
0.031825,0.376011332639
0.03185,0.376618553832
0.031875,0.377417985927
0.0319,0.378058379293
0.031925,0.378140020262
0.03195,0.377697099716
0.031975,0.37692826246
0.032,0.376333090742
0.032025,0.375890850842
0.03205,0.375610305156
0.032075,0.375500050762
0.0321,0.375568491853
0.032125,0.375823808712
0.03215,0.376273923619
0.032175,0.376926464182
0.0322,0.377788724658
0.032225,0.378521147197
0.03225,0.378865789266
0.032275,0.378676454052
0.0323,0.378188081697
0.032325,0.377540599579
0.03235,0.377138716609
0.032375,0.376891138719
0.0324,0.376807892371
0.032425,0.376903746405
0.03245,0.377186094133
0.032475,0.377665727893
0.0325,0.378348508158
0.032525,0.379246726233
0.03255,0.380031873585
0.032575,0.38075329549
0.0326,0.380983732197
0.032625,0.380913880252
0.03265,0.380751376073
0.032675,0.38061625947
0.0327,0.380620108299
0.032725,0.380771086813
0.03275,0.381075309999
0.032775,0.381012535777
0.0328,0.381285600067
0.032825,0.381732813917
0.03285,0.382373116492
0.032875,0.382959427721
0.0329,0.383540282971
0.032925,0.384107077182
0.03295,0.384079859542
0.032975,0.384183423298
0.033,0.384264496642
0.033025,0.384435463228
0.03305,0.384728878385
0.033075,0.38515257835
0.0331,0.385225079553
0.033125,0.385378708341
0.03315,0.385678867106
0.033175,0.386143604832
0.0332,0.386638196152
0.033225,0.387190096372
0.03325,0.387793003633
0.033275,0.387916729485
0.0333,0.388169202814
0.033325,0.388463726314
0.03335,0.388803199311
0.033375,0.389231883711
0.0334,0.389759764012
0.033425,0.389924613567
0.03345,0.389528592195
0.033475,0.389265586516
0.0335,0.389115338223
0.033525,0.389066601311
0.03355,0.389119526514
0.033575,0.389272316657
0.0336,0.389525025385
0.033625,0.389879364552
0.03365,0.390338500237
0.033675,0.390906841019
0.0337,0.391589822076
0.033725,0.392318231945
0.03375,0.392690437126
0.033775,0.392500126159
0.0338,0.391740493493
0.033825,0.391313599836
0.03385,0.391059136768
0.033875,0.390952200533
0.0339,0.390994256602
0.033925,0.39118774471
0.03395,0.39153594793
0.033975,0.392042855297
0.034,0.392713020309
0.034025,0.393551417588
0.03405,0.394563299918
0.034075,0.395122384234
0.0341,0.39511567823
0.034125,0.394536811267
0.03415,0.393817061522
0.034175,0.393325180289
0.0342,0.393006633363
0.034225,0.392866191175
0.03425,0.392909023335
0.034275,0.392747720241
0.0343,0.39313290904
0.034325,0.393717027043
0.03435,0.394505997816
0.034375,0.395505702945
0.0344,0.396156148176
0.034425,0.396237340609
0.03445,0.395741388689
0.034475,0.394663488129
0.0345,0.393929228936
0.034525,0.393382841693
0.03455,0.393032338271
0.034575,0.392885800156
0.0346,0.392951322831
0.034625,0.393236955188
0.03465,0.393750634899
0.034675,0.394500120741
0.0347,0.395492922945
0.034725,0.39637464453
0.03475,0.396693989415
0.034775,0.396439321419
0.0348,0.395604012671
0.034825,0.394636282764
0.03485,0.394066467335
0.034875,0.393700324578
0.0349,0.393548002211
0.034925,0.393619580362
0.03495,0.393925030076
0.034975,0.394474164588
0.035,0.395276584276
0.035025,0.396341616324
0.03505,0.397334947676
0.035075,0.398217088037
0.0351,0.398340372661
0.035125,0.397877994023
0.03515,0.397347898751
0.035175,0.396939595779
0.0352,0.39673220214
0.035225,0.396731556778
0.03525,0.396948914608
0.035275,0.396713912854
0.0353,0.396827484975
0.035325,0.397175958047
0.03535,0.397774370112
0.035375,0.398354645514
0.0354,0.398899802284
0.035425,0.399018402237
0.03545,0.398549687075
0.035475,0.398065775289
0.0355,0.397535615558
0.035525,0.397218880979
0.03555,0.397096120226
0.035575,0.397173029925
0.0356,0.396973550919
0.035625,0.397091224358
0.03565,0.397435002128
0.035675,0.398026711619
0.0357,0.39866266662
0.035725,0.399352903138
0.03575,0.400088448499
0.035775,0.400126867663
0.0358,0.40011020176
0.035825,0.400122278304
0.03585,0.400169149466
0.035875,0.400428031394
0.0359,0.400867566896
0.035925,0.400970402584
0.03595,0.400495420563
0.035975,0.400265924908
0.036,0.400231387689
0.036025,0.400299322752
0.03605,0.400471651449
0.036075,0.400744654365
0.0361,0.400693189636
0.036125,0.400843894142
0.03615,0.401095724076
0.036175,0.401454564992
0.0362,0.401941722845
0.036225,0.402571400902
0.03625,0.402895777111
0.036275,0.402633602302
0.0363,0.402153339041
0.036325,0.401809196069
0.03635,0.40163283249
0.036375,0.401620347128
0.0364,0.401772051189
0.036425,0.402089391326
0.03645,0.40188936491
0.036475,0.402116933732
0.0365,0.402515231988
0.036525,0.403090708985
0.03655,0.403758664149
0.036575,0.404139570768
0.0366,0.403930389231
0.036625,0.403126101361
0.03665,0.402359113427
0.036675,0.401798178248
0.0367,0.401445988038
0.036725,0.401303874308
0.03675,0.401375353734
0.036775,0.401052120473
0.0368,0.401135651074
0.036825,0.401440396718
0.03685,0.401972827305
0.036875,0.402739918047
0.0369,0.403223715427
0.036925,0.40312565858
0.03695,0.402439346952
0.036975,0.401160262629
0.037,0.400323643769
0.037025,0.399725598374
0.03705,0.399369459755
0.037075,0.399261848775
0.0371,0.399409864764
0.037125,0.399820969822
0.03715,0.400502865633
0.037175,0.401463365024
0.0372,0.40271026052
0.037225,0.403882671257
0.03725,0.40434646122
0.037275,0.404216268173
0.0373,0.403483452765
0.037325,0.402754498334
0.03735,0.402276770491
0.037375,0.402055482187
0.0374,0.402099923571
0.037425,0.40241946833
0.03745,0.402360916016
0.037475,0.402932991556
0.0375,0.403798770521
0.037525,0.404967439505
0.03755,0.406112740037
0.037575,0.406739917838
0.0376,0.406759044097
0.037625,0.406162737964
0.03765,0.405280985378
0.037675,0.404651712512
0.0377,0.40428252247
0.037725,0.40417937723
0.03775,0.404357399726
0.037775,0.403984137687
0.0378,0.40395681148
0.037825,0.404224840467
0.03785,0.404794202456
0.037875,0.405418009739
0.0379,0.405966657735
0.037925,0.405865561727
0.03795,0.4051579951
0.037975,0.404244993936
0.038,0.40325212663
0.038025,0.402657235641
0.03805,0.402329346827
0.038075,0.402275227121
0.0381,0.401970597232
0.038125,0.402082858877
0.03815,0.402496089905
0.038175,0.403226507709
0.0382,0.404057801124
0.038225,0.40492320507
0.03825,0.405485031509
0.038275,0.405451058232
0.0383,0.405180167975
0.038325,0.404919525027
0.03835,0.404814668556
0.038375,0.404963291313
0.0384,0.405374213823
0.038425,0.405464213534
0.03845,0.404962410282
0.038475,0.404803597599
0.0385,0.404920534882
0.038525,0.405178890859
0.03855,0.405533605154
0.038575,0.40598296092
0.0386,0.405848919279
0.038625,0.405107179004
0.03865,0.404781070227
0.038675,0.4045493274
0.0387,0.404533365548
0.038725,0.404745398798
0.03875,0.40519563724
0.038775,0.404655368244
0.0388,0.404041435698
0.038825,0.403663404323
0.03885,0.40348212727
0.038875,0.403475006777
0.0389,0.40364127496
0.038925,0.403981619429
0.03895,0.403466156131
0.038975,0.403269975243
0.039,0.403249713057
0.039025,0.403413737344
0.03905,0.403767074603
0.039075,0.404320780939
0.0391,0.403975433055
0.039125,0.403040907345
0.03915,0.402365467519
0.039175,0.401919498652
0.0392,0.401710699184
0.039225,0.401739417312
0.03925,0.402008240162
0.039275,0.401697865481
0.0393,0.401647564159
0.039325,0.401839881435
0.03935,0.402282502881
0.039375,0.402921721749
0.0394,0.403711517049
0.039425,0.403623595537
0.03945,0.402941251913
0.039475,0.401659166837
0.0395,0.400938068924
0.039525,0.400495773381
0.03955,0.400334212867
0.039575,0.400458501664
0.0396,0.400354669145
0.039625,0.400736651517
0.03965,0.401418228786
0.039675,0.402407767965
0.0397,0.403714131179
0.039725,0.404810361688
0.03975,0.40530700615
0.039775,0.40519178487
0.0398,0.404456620789
0.039825,0.403726605406
0.03985,0.403295329923
0.039875,0.403166888652
0.0399,0.403349414272
0.039925,0.403851575131
0.03995,0.403447577865
0.039975,0.403560362743
0.04,0.403997272088
0.040025,0.40476784287
0.04005,0.40588265156
0.040075,0.406111062871
0.0401,0.405723512081
0.040125,0.404716067488
0.04015,0.40328664624
0.040175,0.402325585384
0.0402,0.401683749382
0.040225,0.401371465938
0.04025,0.40139953745
0.040275,0.400889644552
0.0403,0.40079513429
0.040325,0.40105476976
0.04035,0.401680094305
0.040375,0.402687816846
0.0404,0.403385981195
0.040425,0.403318669035
0.04045,0.402638101739
0.040475,0.401349849524
0.0405,0.400325043644
0.040525,0.399683653091
0.04055,0.399381685293
0.040575,0.399431545692
0.0406,0.399177289559
0.040625,0.399207938144
0.04065,0.399613177312
0.040675,0.400406365271
0.0407,0.401389666669
0.040725,0.402372313434
0.04075,0.402830414535
0.040775,0.402683064541
0.0408,0.401921903952
0.040825,0.401336856681
0.04085,0.401031589887
0.040875,0.401059238656
0.0409,0.401425003141
0.040925,0.401483858914
0.04095,0.400945662436
0.040975,0.400841158619
0.041,0.401086438406
0.041025,0.401557448335
0.04105,0.402108874739
0.041075,0.402739334119
0.0411,0.402542256328
0.041125,0.40172755602
0.04115,0.401126998456
0.041175,0.400606091235
0.0412,0.400455448943
0.041225,0.400621945092
0.04125,0.401110546915
0.041275,0.400574389946
0.0413,0.400042554348
0.041325,0.399836804168
0.04135,0.399975642572
0.041375,0.400198877593
0.0414,0.400591723643
0.041425,0.400581844265
0.04145,0.399967378814
0.041475,0.399554294874
0.0415,0.399311419736
0.041525,0.399305782798
0.04155,0.399584970262
0.041575,0.400159934333
0.0416,0.399838265547
0.041625,0.398919614807
0.04165,0.398424780781
0.041675,0.398228953658
0.0417,0.398255190358
0.041725,0.398527946573
0.04175,0.399049439658
0.041775,0.398736330835
0.0418,0.398491415592
0.041825,0.398494887031
0.04185,0.398755327275
0.041875,0.399257294905
0.0419,0.40000674556
0.041925,0.399912222783
0.04195,0.399215990852
0.041975,0.398388746994
0.042,0.397792910162
0.042025,0.397531671534
0.04205,0.397574701946
0.042075,0.397926554737
0.0421,0.397823101294
0.042125,0.397709470172
0.04215,0.39790899947
0.042175,0.398429137613
0.0422,0.399280729359
0.042225,0.400289294648
0.04225,0.400504832959
0.042275,0.400111643372
0.0423,0.399103335665
0.042325,0.39821450713
0.04235,0.397735651614
0.042375,0.39760343797
0.0424,0.397825012643
0.042425,0.397930817795
0.04245,0.39743753145
0.042475,0.397540409239
0.0425,0.398009325836
0.042525,0.398854944935
0.04255,0.40008874436
0.042575,0.400443902491
0.0426,0.400187738069
0.042625,0.399314556539
0.04265,0.397823128345
0.042675,0.397059441963
0.0427,0.396671082941
0.042725,0.396667575687
0.04275,0.397059410834
0.042775,0.396723306247
0.0428,0.396697981788
0.042825,0.397078339763
0.04285,0.397871397701
0.042875,0.39908926944
0.0429,0.3996914759
0.042925,0.399686026277
0.04295,0.399065452007
0.042975,0.397826148255
0.043,0.396932137136
0.043025,0.396434935306
0.04305,0.396340144052
0.043075,0.39666374674
0.0431,0.39653013091
0.043125,0.396414125766
0.04315,0.396723838357
0.043175,0.397465906817
0.0432,0.398658437423
0.043225,0.399678714659
0.04325,0.399998215705
0.043275,0.399701386412
0.0433,0.398782695371
0.043325,0.39782422668
0.04335,0.397337979561
0.043375,0.397259764969
0.0434,0.397596162846
0.043425,0.397663427381
0.04345,0.397131078983
0.043475,0.397126489445
0.0435,0.397553351963
0.043525,0.398429773889
0.04355,0.399258357124
0.043575,0.399740257938
0.0436,0.399603964449
0.043625,0.39884520893
0.04365,0.398096209568
0.043675,0.397573071525
0.0437,0.397445358885
0.043725,0.397721167321
0.04375,0.398407332279
0.043775,0.398005353882
0.0438,0.397656211112
0.043825,0.397717685509
0.04385,0.398208650084
0.043875,0.398781242596
0.0439,0.399504991598
0.043925,0.399581608663
0.04395,0.39904304806
0.043975,0.398502135249
0.044,0.398111899537
0.044025,0.398065765002
0.04405,0.398397205504
0.044075,0.399116620461
0.0441,0.398915047553
0.044125,0.398107464295
0.04415,0.397865241012
0.044175,0.398013392453
0.0442,0.398367586935
0.044225,0.398961957327
0.04425,0.39933073497
0.044275,0.399087624421
0.0443,0.398742314503
0.044325,0.398637498573
0.04435,0.39878451477
0.044375,0.399283725886
0.0444,0.400128708133
0.044425,0.40015060564
0.04445,0.399561143602
0.044475,0.398966310684
0.0445,0.398703259528
0.044525,0.39875110449
0.04455,0.399112737808
0.044575,0.399793049487
0.0446,0.399767861039
0.044625,0.399129112443
0.04465,0.399158958444
0.044675,0.399516139843
0.0447,0.40018119857
0.044725,0.401135744605
0.04475,0.40136091047
0.044775,0.400970908757
0.0448,0.399962597921
0.044825,0.399300095308
0.04485,0.399020995897
0.044875,0.399114424467
0.0449,0.399587341969
0.044925,0.399773973288
0.04495,0.399351605535
0.044975,0.399420591435
0.045,0.399879375962
0.045025,0.400740771868
0.04505,0.401858235388
0.045075,0.402313967332
0.0451,0.402151928179
0.045125,0.401365661493
0.04515,0.400374902093
0.045175,0.399806259832
0.0452,0.399653611995
0.045225,0.399926346703
0.04525,0.400635618621
0.045275,0.400409091732
0.0453,0.400378796798
0.045325,0.400790456134
0.04535,0.401652495657
0.045375,0.40297892716
0.0454,0.40365700731
0.045425,0.403720720168
0.04545,0.403161815596
0.045475,0.401976270912
0.0455,0.401164812848
0.045525,0.400804009219
0.04555,0.400899563573
0.045575,0.401463975643
0.0456,0.401432012533
0.045625,0.400793689513
0.04565,0.40112833544
0.045675,0.401944837479
0.0457,0.403263634873
0.045725,0.404450752158
0.04575,0.404802115634
0.045775,0.404529321475
0.0458,0.403624878305
0.045825,0.402486213891
0.04585,0.402018950193
0.045875,0.402020146396
0.0459,0.402503256076
0.045925,0.402662734998
0.04595,0.40221708043
0.045975,0.402326001944
0.046,0.402926792979
0.046025,0.404042452856
0.04605,0.405158137808
0.046075,0.405717580699
0.0461,0.40565219652
0.046125,0.404956519791
0.04615,0.404055466748
0.046175,0.403501443046
0.0462,0.403419918303
0.046225,0.40382233588
0.04625,0.40415805613
0.046275,0.403883082568
0.0463,0.403701225582
0.046325,0.404010251119
0.04635,0.404826981996
0.046375,0.405752435232
0.0464,0.406794308751
0.046425,0.406961063899
0.04645,0.406498492117
0.046475,0.405819843763
0.0465,0.405255614531
0.046525,0.405184148927
0.04655,0.405577869186
0.046575,0.40644166475
0.0466,0.406336730901
0.046625,0.405615008241
0.04665,0.405581927831
0.046675,0.406028142396
0.0467,0.406698599029
0.046725,0.407586659297
0.04675,0.408002739702
0.046775,0.407792841867
0.0468,0.406950932446
0.046825,0.406662668407
0.04685,0.406606736167
0.046875,0.40707533789
0.0469,0.407987843814
0.046925,0.408095899827
0.04695,0.407585708927
0.046975,0.40718892897
0.047,0.407222494846
0.047025,0.407574215339
0.04705,0.408234613695
0.047075,0.409209609537
0.0471,0.409232804533
0.047125,0.408628935162
0.04715,0.408510108174
0.047175,0.408712823506
0.0472,0.40929027782
0.047225,0.410260807749
0.04725,0.410552915582
0.047275,0.410221454604
0.0473,0.409261963494
0.047325,0.408855106881
0.04735,0.408833110298
0.047375,0.409196474416
0.0474,0.409950767809
0.047425,0.410191531296
0.04745,0.409809648459
0.047475,0.409761857252
0.0475,0.410115264293
0.047525,0.410882421103
0.04755,0.411965571314
0.047575,0.412480853647
0.0476,0.41237095274
0.047625,0.41163467229
0.04765,0.41084508975
0.047675,0.410467025505
0.0477,0.410533835886
0.047725,0.411051381864
0.04775,0.411497237081
0.047775,0.411323015886
0.0478,0.411243794608
