Domain,Pdq
0.86947,0.410218038115
0.86948,0.410094220065
0.86949,0.410036258094
0.8695,0.410032551215
0.86951,0.410080195752
0.86952,0.410179479825
0.86953,0.410330833981
0.86954,0.4105348258
0.86955,0.410788096269
0.86956,0.41099952274
0.86957,0.411131368295
0.86958,0.411182381923
0.86959,0.411151487778
0.8696,0.41103778293
0.86961,0.410841251988
0.86962,0.410640998596
0.86963,0.410491455894
0.86964,0.410393502073
0.86965,0.410348133939
0.86966,0.410356461143
0.86967,0.410419975301
0.86968,0.410543527621
0.86969,0.410728905587
0.8697,0.410976749823
0.86971,0.411266573403
0.86972,0.411492457757
0.86973,0.411638994731
0.86974,0.411704882862
0.86975,0.411688998058
0.86976,0.411590391381
0.86977,0.411408286513
0.86978,0.411142076901
0.86979,0.410813032594
0.8698,0.410525144356
0.86981,0.410292292184
0.86982,0.410116318099
0.86983,0.410000342986
0.86984,0.409944965512
0.86985,0.409950699518
0.86986,0.410018167356
0.86987,0.410148095383
0.86988,0.410341309228
0.86989,0.41056931981
0.8699,0.410727679619
0.86991,0.410806185741
0.86992,0.410803687668
0.86993,0.410719208086
0.86994,0.410551940462
0.86995,0.410374091616
0.86996,0.410257451209
0.86997,0.410202937
0.86998,0.410211556658
0.86999,0.410284402739
0.87,0.410422647781
0.87001,0.410627359863
0.87002,0.410889684616
0.87003,0.411204754219
0.87004,0.411537897994
0.87005,0.411797613862
0.87006,0.411977869309
0.87007,0.412077308544
0.87008,0.412094754559
0.87009,0.412029207
0.8701,0.411879839699
0.87011,0.4116459979
0.87012,0.411327195185
0.87013,0.410956039609
0.87014,0.410621982151
0.87015,0.4103397004
0.87016,0.410124281589
0.87017,0.409976483041
0.87018,0.409897013899
0.87019,0.409886665361
0.8702,0.409946306939
0.87021,0.410076882524
0.87022,0.410278193842
0.87023,0.410458336366
0.87024,0.410559476669
0.87025,0.410580399989
0.87026,0.410520065056
0.87027,0.410377601802
0.87028,0.410203464426
0.87029,0.410096201186
0.8703,0.410059154951
0.87031,0.410093346572
0.87032,0.410199861338
0.87033,0.41037984495
0.87034,0.410634499341
0.87035,0.410965079946
0.87036,0.411355530479
0.87037,0.411733411673
0.87038,0.412033457574
0.87039,0.412254147627
0.8704,0.412394054962
0.87041,0.41245193283
0.87042,0.412426712587
0.87043,0.412317501352
0.87044,0.412123579333
0.87045,0.411844396855
0.87046,0.411479571093
0.87047,0.411065182785
0.87048,0.410698842891
0.87049,0.410404101096
0.8705,0.410181745894
0.87051,0.41003263283
0.87052,0.409957681226
0.87053,0.409957872711
0.87054,0.41003424852
0.87055,0.410187899781
0.87056,0.410379150909
0.87057,0.410498009258
0.87058,0.410537220847
0.87059,0.410495697818
0.8706,0.410372516863
0.87061,0.4101906103
0.87062,0.410067809764
0.87063,0.410020644339
0.87064,0.410050149105
0.87065,0.410157407526
0.87066,0.410343555006
0.87067,0.410609773068
0.87068,0.410957284685
0.87069,0.411383948348
0.8707,0.411797636195
0.87071,0.412134420739
0.87072,0.412392165658
0.87073,0.412569373934
0.87074,0.412664729507
0.87075,0.412677095397
0.87076,0.41260551149
0.87077,0.412449191992
0.87078,0.412207522573
0.87079,0.411880057218
0.8708,0.411467373767
0.87081,0.411046170689
0.87082,0.41069822245
0.87083,0.41042522056
0.87084,0.410228102852
0.87085,0.410107861393
0.87086,0.41006553994
0.87087,0.410102231213
0.87088,0.410219074006
0.87089,0.410403530627
0.8709,0.410537268377
0.87091,0.410591791491
0.87092,0.410565964787
0.87093,0.410458825317
0.87094,0.410271947957
0.87095,0.41011188552
0.87096,0.410030062223
0.87097,0.410027528915
0.87098,0.410105384046
0.87099,0.410264770808
0.871,0.410506874116
0.87101,0.41083291743
0.87102,0.411223883618
0.87103,0.411616645316
0.87104,0.411972084895
0.87105,0.4122488455
0.87106,0.412445506187
0.87107,0.412560708066
0.87108,0.412593271389
0.87109,0.412542193424
0.8711,0.412406646003
0.87111,0.412185972755
0.87112,0.411879686034
0.87113,0.411496151606
0.87114,0.411095461994
0.87115,0.410727995721
0.87116,0.410436364802
0.87117,0.410221200509
0.87118,0.410083498436
0.87119,0.410024305967
0.8712,0.410044719972
0.87121,0.410145884309
0.87122,0.410325679855
0.87123,0.410478670516
0.87124,0.410552953022
0.87125,0.410547339689
0.87126,0.410460815721
0.87127,0.410292536883
0.87128,0.410087928532
0.87129,0.409957131972
0.8713,0.40990547389
0.87131,0.409934063548
0.87132,0.410044059376
0.87133,0.410236666184
0.87134,0.410512748213
0.87135,0.410831542233
0.87136,0.411164750119
0.87137,0.411511725169
0.87138,0.411817769375
0.87139,0.412044590329
0.8714,0.412190756045
0.87141,0.412255013763
0.87142,0.412236287983
0.87143,0.412133678158
0.87144,0.411946456082
0.87145,0.411674062961
0.87146,0.411338035048
0.87147,0.411008135461
0.87148,0.410689619702
0.87149,0.410416566839
0.8715,0.410218498547
0.87151,0.410096332607
0.87152,0.410051048067
0.87153,0.410083682737
0.87154,0.410195330969
0.87155,0.410386211391
0.87156,0.410562474782
0.87157,0.410660223271
0.87158,0.410678219773
0.87159,0.410615401257
0.8716,0.410470876493
0.87161,0.410247915247
0.87162,0.410052964267
0.87163,0.409934045268
0.87164,0.409892260391
0.87165,0.409928773847
0.87166,0.410044809184
0.87167,0.410235048762
0.87168,0.410461205043
0.87169,0.410716752538
0.8717,0.411001713886
0.87171,0.411312223853
0.87172,0.411571090114
0.87173,0.411750227842
0.87174,0.411848304676
0.87175,0.411864165771
0.87176,0.411796831663
0.87177,0.411645495806
0.87178,0.411409521805
0.87179,0.41112472576
0.8718,0.410864333447
0.87181,0.410631139585
0.87182,0.410426063442
0.87183,0.410272108126
0.87184,0.410190374183
0.87185,0.41018168948
0.87186,0.410246959507
0.87187,0.410387164718
0.87188,0.410602496094
0.87189,0.410801879651
0.8719,0.410922650282
0.87191,0.410963531733
0.87192,0.410923423154
0.87193,0.410801396884
0.87194,0.410596695919
0.87195,0.410337165339
0.87196,0.41013604812
0.87197,0.410006051496
0.87198,0.409948320738
0.87199,0.409964081917
0.872,0.410042434582
0.87201,0.410163479516
0.87202,0.410327035774
0.87203,0.410533330025
0.87204,0.410782758684
0.87205,0.411058345666
0.87206,0.411268210582
0.87207,0.411397995971
0.87208,0.411446467355
0.87209,0.41141256587
0.8721,0.411295405968
0.87211,0.411094272805
0.87212,0.410854201507
0.87213,0.410653625982
0.87214,0.410494438341
0.87215,0.410377587432
0.87216,0.410304164122
0.87217,0.410285111118
0.87218,0.410333242786
0.87219,0.410449259816
0.8722,0.410633961843
0.87221,0.410886343079
0.87222,0.411110374719
0.87223,0.411255590635
0.87224,0.411320676986
0.87225,0.411304496702
0.87226,0.41120608732
0.87227,0.411024658486
0.87228,0.41075958915
0.87229,0.410471196394
0.8723,0.410244684932
0.87231,0.410081686994
0.87232,0.409983234719
0.87233,0.409942061592
0.87234,0.409954225598
0.87235,0.410020025479
0.87236,0.410139896295
0.87237,0.410314404299
0.87238,0.410544241542
0.87239,0.410780956392
0.8724,0.410939822269
0.87241,0.411018379205
0.87242,0.411015489487
0.87243,0.410930188988
0.87244,0.410761684717
0.87245,0.410555683183
0.87246,0.410400434946
0.87247,0.410298851614
0.87248,0.410251902758
0.87249,0.410260666036
0.8725,0.410326321494
0.87251,0.410450457546
0.87252,0.41063449377
0.87253,0.410878995989
0.87254,0.411177614615
0.87255,0.411430772895
0.87256,0.411604928138
0.87257,0.41169872172
0.87258,0.411710973198
0.87259,0.411640678195
0.8726,0.41148700596
0.87261,0.411249296609
0.87262,0.410928191597
0.87263,0.410607525201
0.87264,0.410339144916
0.87265,0.410124858419
0.87266,0.409971041223
0.87267,0.409879298938
0.87268,0.409850159955
0.87269,0.409884256295
0.8727,0.409982319336
0.87271,0.41014517531
0.87272,0.410368956597
0.87273,0.410553117227
0.87274,0.410657949013
0.87275,0.41068224136
0.87276,0.410624957493
0.87277,0.41048523216
0.87278,0.41029899321
0.87279,0.410169407713
0.8728,0.410103541925
0.87281,0.410102383653
0.87282,0.410167002053
0.87283,0.410298542963
0.87284,0.41049822407
0.87285,0.410763022419
0.87286,0.411079368608
0.87287,0.411429854241
0.87288,0.411718064884
0.87289,0.411927207919
0.8729,0.412055867122
0.87291,0.412102805828
0.87292,0.412066964911
0.87293,0.411947460422
0.87294,0.411743580919
0.87295,0.41145478448
0.87296,0.411085026117
0.87297,0.410721890006
0.87298,0.410404177642
0.87299,0.410152672605
0.873,0.409969754157
0.87301,0.409856144184
0.87302,0.409812643173
0.87303,0.409840126655
0.87304,0.409939541473
0.87305,0.410111901852
0.87306,0.41031311397
0.87307,0.410439299837
0.87308,0.41048571379
0.87309,0.41045125759
0.8731,0.41033500492
0.87311,0.41015589625
0.87312,0.410028630386
0.87313,0.409972641625
0.87314,0.409988936649
0.87315,0.410078584392
0.87316,0.410242712207
0.87317,0.41048250359
0.87318,0.41079919352
0.87319,0.411189657884
0.8732,0.411592954666
0.87321,0.411922812899
0.87322,0.412173787285
0.87323,0.412344377994
0.87324,0.412433282524
0.87325,0.41243936958
0.87326,0.412361684066
0.87327,0.41219944504
0.87328,0.411952042846
0.87329,0.41161903595
0.8733,0.411206390859
0.87331,0.410808278856
0.87332,0.410481223662
0.87333,0.410227027151
0.87334,0.410046549986
0.87335,0.409940719532
0.87336,0.40991051591
0.87337,0.409956977923
0.87338,0.410081194201
0.87339,0.410273138951
0.8734,0.410416022139
0.87341,0.410479670128
0.87342,0.410462936184
0.87343,0.41036483925
0.87344,0.410188384751
0.87345,0.410039349799
0.87346,0.409966435825
0.87347,0.409970663742
0.87348,0.410053109494
0.87349,0.410214897043
0.8735,0.410457195028
0.87351,0.410781213293
0.87352,0.411188199622
0.87353,0.411615235101
0.87354,0.411975827796
0.87355,0.412257862795
0.87356,0.412459788939
0.87357,0.412580236462
0.87358,0.412618015212
0.87359,0.412572112543
0.8736,0.412441690864
0.87361,0.412226084881
0.87362,0.411924798534
0.87363,0.411537501648
0.87364,0.411104174823
0.87365,0.410729468614
0.87366,0.410429744127
0.87367,0.410205932015
0.87368,0.410059016985
0.87369,0.409990035406
0.8737,0.410000072724
0.87371,0.410090260705
0.87372,0.410261774882
0.87373,0.410419955525
0.87374,0.410499374897
0.87375,0.410498841208
0.87376,0.410417335571
0.87377,0.410254009686
0.87378,0.410066091538
0.87379,0.409954789273
0.8738,0.40992269562
0.87381,0.409970899281
0.87382,0.410100534684
0.87383,0.410312779064
0.87384,0.410608849388
0.87385,0.410979264505
0.87386,0.41136133846
0.87387,0.41173376495
0.87388,0.412037085925
0.87389,0.412260861546
0.8739,0.41240367152
0.87391,0.412464275203
0.87392,0.412441609594
0.87393,0.412334787001
0.87394,0.412143092381
0.87395,0.411865980375
0.87396,0.411505639114
0.87397,0.411119520744
0.87398,0.410742005522
0.87399,0.410431451145
0.874,0.410196979783
0.87401,0.410039563643
0.87402,0.409960228373
0.87403,0.409960050881
0.87404,0.410040156954
0.87405,0.410201718675
0.87406,0.410379416372
0.87407,0.410479452846
0.87408,0.410499949266
0.87409,0.410439834667
0.8741,0.410298209517
0.87411,0.410086031817
0.87412,0.409922696161
0.87413,0.409837820787
0.87414,0.409832501027
0.87415,0.40990788401
0.87416,0.410065165951
0.87417,0.410305589251
0.87418,0.410601979948
0.87419,0.410916231634
0.8742,0.411247963386
0.87421,0.411576083086
0.87422,0.411830561875
0.87423,0.41200492699
0.87424,0.412097862655
0.87425,0.412108230957
0.87426,0.41203506967
0.87427,0.411877589747
0.87428,0.41163517251
0.87429,0.411317132805
0.8743,0.410997880277
0.87431,0.410693145326
0.87432,0.41041303238
0.87433,0.410201913466
0.87434,0.410065872713
0.87435,0.410005848269
0.87436,0.410022840573
0.87437,0.410117910235
0.87438,0.41029217569
0.87439,0.410491636546
0.8744,0.410614959339
0.87441,0.410658830304
0.87442,0.410622132539
0.87443,0.410503921838
0.87444,0.410303424214
0.87445,0.410075678768
0.87446,0.409920885764
0.87447,0.409841936593
0.87448,0.409839976568
0.87449,0.409916214766
0.8745,0.410069550668
0.87451,0.410266459349
0.87452,0.410495593909
0.87453,0.41075696132
0.87454,0.411050775142
0.87455,0.411335920246
0.87456,0.411542674453
0.87457,0.411668894997
0.87458,0.411713364425
0.87459,0.411675041309
0.8746,0.411553057905
0.87461,0.411346717492
0.87462,0.411073073797
0.87463,0.410817790985
0.87464,0.410592511036
0.87465,0.410398112487
0.87466,0.410241199467
0.87467,0.410151331027
0.87468,0.41013326219
0.87469,0.410187840582
0.8747,0.410315994163
0.87471,0.410518729011
0.87472,0.410741938713
0.87473,0.410888423713
0.87474,0.410955299604
0.87475,0.410941412295
0.87476,0.410845781773
0.87477,0.410667599667
0.87478,0.410409531909
0.87479,0.410172397135
0.8748,0.410004542321
0.87481,0.409907080755
0.87482,0.409881212699
0.87483,0.409921901684
0.87484,0.410008939237
0.87485,0.410140868414
0.87486,0.410317914245
0.87487,0.410540464793
0.87488,0.410808110268
0.87489,0.411044893703
0.8749,0.411202176251
0.87491,0.411278660501
0.87492,0.411273225222
0.87493,0.411184923183
0.87494,0.41101297866
0.87495,0.41077847817
0.87496,0.410576911904
0.87497,0.410419160451
0.87498,0.410306140378
0.87499,0.410238904559
0.875,0.410220457234
0.87501,0.410265044783
0.87502,0.410375865943
0.87503,0.410553646416
0.87504,0.410799218788
0.87505,0.411049290699
0.87506,0.411221080326
0.87507,0.411313024648
0.87508,0.411323931968
0.87509,0.411252786086
0.8751,0.411098743897
0.87511,0.410861132676
0.87512,0.410556467822
0.87513,0.41029425269
0.87514,0.410093170372
0.87515,0.409954372025
0.87516,0.409874941742
0.87517,0.409850711955
0.87518,0.409882011739
0.87519,0.409969283611
0.8752,0.41011309559
0.87521,0.410314136064
0.87522,0.410558780559
0.87523,0.410744251196
0.87524,0.410849954416
0.87525,0.410874690778
0.87526,0.410817435057
0.87527,0.410677333909
0.87528,0.410473914213
0.87529,0.410310960321
0.8753,0.41020366079
0.87531,0.410152960744
0.87532,0.410159908804
0.87533,0.410225651658
0.87534,0.41035126276
0.87535,0.41053549963
0.87536,0.410778166167
0.87537,0.411079858659
0.87538,0.411360408749
0.87539,0.411562322449
0.8754,0.411684183202
0.87541,0.411724753408
0.87542,0.411682972417
0.87543,0.411557954189
0.87544,0.411348984632
0.87545,0.411055518643
0.87546,0.410709332292
0.87547,0.410407259549
0.87548,0.410155972109
0.87549,0.409964125302
0.8755,0.40983572226
0.87551,0.409771307251
0.87552,0.409771523514
0.87553,0.4098371092
0.87554,0.40996889309
0.87555,0.410167790108
0.87556,0.410377116109
0.87557,0.41050787908
0.87558,0.410558580872
0.87559,0.410528125524
0.8756,0.410415589301
0.87561,0.410232539311
0.87562,0.410088163281
0.87563,0.410009000873
0.87564,0.409996022252
0.87565,0.410050275596
0.87566,0.410172882658
0.87567,0.410365034165
0.87568,0.41062772962
0.87569,0.410946894763
0.8757,0.411309781136
0.87571,0.411626648542
0.87572,0.41186487123
0.87573,0.412022971519
0.87574,0.412099652027
0.87575,0.41209379376
0.87576,0.412004453861
0.87577,0.411830863042
0.87578,0.411572422702
0.87579,0.411228701748
0.8758,0.410840809833
0.87581,0.410490306604
0.87582,0.410203097205
0.87583,0.409985335462
0.87584,0.409837755801
0.87585,0.409761168038
0.87586,0.409756454021
0.87587,0.409824564078
0.87588,0.409966513281
0.87589,0.410169843853
0.8759,0.410320732564
0.87591,0.410392303425
0.87592,0.410383401552
0.87593,0.410293044669
0.87594,0.41012258514
0.87595,0.40997374991
0.87596,0.409897142174
0.87597,0.409893755834
0.87598,0.409964645098
0.87599,0.410110923312
0.876,0.410333755761
0.87601,0.410634356519
0.87602,0.411013981272
0.87603,0.411437909458
0.87604,0.411797740243
0.87605,0.412079197657
0.87606,0.412280721956
0.87607,0.412400932818
0.87608,0.412438639164
0.87609,0.412392818692
0.8761,0.412262633816
0.87611,0.41204741176
0.87612,0.411746649254
0.87613,0.411360014235
0.87614,0.410935226089
0.87615,0.410576800837
0.87616,0.410291613652
0.87617,0.410080529519
0.87618,0.409944474897
0.87619,0.409884427534
0.8762,0.40990142168
0.87621,0.409996543144
0.87622,0.410170927876
0.87623,0.410337628545
0.87624,0.41042550527
0.87625,0.41043335755
0.87626,0.410360157986
0.87627,0.410205049971
0.87628,0.410029077124
0.87629,0.409929152206
0.8763,0.409906729821
0.87631,0.40996287451
0.87632,0.410098698548
0.87633,0.410315358759
0.87634,0.410614053171
0.87635,0.41099601755
0.87636,0.411422228154
0.87637,0.411806674901
0.87638,0.412113020857
0.87639,0.412339713154
0.8764,0.412485327593
0.87641,0.412548620091
0.87642,0.412528524673
0.87643,0.412424151129
0.87644,0.412234782344
0.87645,0.411959871332
0.87646,0.411599037975
0.87647,0.411173131069
0.87648,0.41077265606
0.87649,0.410447406765
0.8765,0.410198011623
0.87651,0.410025444784
0.87652,0.409930732343
0.87653,0.409914949895
0.87654,0.409979219909
0.87655,0.41012470893
0.87656,0.410303953374
0.87657,0.410408111212
0.87658,0.410432720801
0.87659,0.410376707472
0.8766,0.410239167896
0.87661,0.410039505461
0.87662,0.409897948616
0.87663,0.409835401407
0.87664,0.409852941997
0.87665,0.40995169556
0.87666,0.410132831468
0.87667,0.41039756031
0.87668,0.410742907848
0.87669,0.411111473376
0.8767,0.41148457436
0.87671,0.411814402038
0.87672,0.412065270856
0.87673,0.412235698466
0.87674,0.412324382628
0.87675,0.412330199331
0.87676,0.412252200573
0.87677,0.412089611814
0.87678,0.411841829124
0.87679,0.411508416038
0.8768,0.411135312984
0.87681,0.4107631961
0.87682,0.410435206057
0.87683,0.41018284042
0.87684,0.410007043144
0.87685,0.4099088141
0.87686,0.409889206522
0.87687,0.409949324733
0.87688,0.410090321682
0.87689,0.410282535097
0.8769,0.410408252386
0.87691,0.410454793129
0.87692,0.410421030225
0.87693,0.410306008853
0.87694,0.410108944028
0.87695,0.40991280068
0.87696,0.409794324493
0.87697,0.409754594193
0.87698,0.409794743824
0.87699,0.409915959547
0.877,0.410119476802
0.87701,0.410389413601
0.87702,0.410682315624
0.87703,0.41099585755
0.87704,0.411327373895
0.87705,0.411609381988
0.87706,0.41181184863
0.87707,0.411933394482
0.87708,0.411972818633
0.87709,0.411929096539
0.8771,0.411801377638
0.87711,0.411588982648
0.87712,0.411293625249
0.87713,0.410983292769
0.87714,0.41069056196
0.87715,0.410416485306
0.87716,0.410193893093
0.87717,0.410045490192
0.87718,0.40997216866
0.87719,0.409974886687
0.8772,0.410054666596
0.87721,0.410212592593
0.87722,0.410424928381
0.87723,0.410573824495
0.87724,0.410643577508
0.87725,0.410633016475
0.87726,0.410541144031
0.87727,0.410367133996
0.87728,0.410126226094
0.87729,0.409935754684
0.8773,0.409819727131
0.87731,0.40977926646
0.87732,0.409815564228
0.87733,0.409929553286
0.87734,0.410095398474
0.87735,0.410296217881
0.87736,0.410532008131
0.87737,0.410802964968
0.87738,0.411098303832
0.87739,0.411332447057
0.8774,0.411486611229
0.87741,0.411559515932
0.87742,0.411550057377
0.87743,0.411457306175
0.87744,0.411280504799
0.87745,0.411024513486
0.87746,0.410772455352
0.87747,0.410553142282
0.87748,0.410367415611
0.87749,0.410216286052
0.8775,0.410119895886
0.87751,0.410094002916
0.87752,0.410139390425
0.87753,0.410256928237
0.87754,0.410447570078
0.87755,0.41068607407
0.87756,0.410858333622
0.87757,0.410951275522
0.87758,0.41096369206
0.87759,0.410894550475
0.8776,0.410742990612
0.87761,0.410508322254
0.87762,0.410238832214
0.87763,0.410033835231
0.87764,0.409897258318
0.87765,0.409830271117
0.87766,0.409831508088
0.87767,0.409883243792
0.87768,0.409982153872
0.87769,0.410128465775
0.8777,0.410322563377
0.87771,0.410564981142
0.87772,0.410823378305
0.87773,0.411007832123
0.87774,0.411112025936
0.87775,0.411134776057
0.87776,0.411075073443
0.87777,0.410932081321
0.87778,0.410711819744
0.87779,0.410507288534
0.8778,0.410348922632
0.87781,0.410237609489
0.87782,0.410174367282
0.87783,0.410160338645
0.87784,0.410202949204
0.87785,0.410310124141
0.87786,0.410482484391
0.87787,0.41072078943
0.87788,0.41099144115
0.87789,0.411189903619
0.8779,0.411308822108
0.87791,0.411346949673
0.87792,0.411303215733
0.87793,0.41117672376
0.87794,0.410966748666
0.87795,0.410672733865
0.87796,0.410376182499
0.87797,0.410138302739
0.87798,0.409960194782
0.87799,0.409841716491
0.878,0.40978034829
0.87801,0.409776298327
0.87802,0.409830019294
0.87803,0.409942083871
0.87804,0.410113179839
0.87805,0.410344104951
0.87806,0.410555766407
0.87807,0.410688219949
0.87808,0.410740204553
0.87809,0.410710634004
0.8781,0.410598594677
0.87811,0.410407725498
0.87812,0.410235114417
0.87813,0.410120056916
0.87814,0.410063476411
0.87815,0.410066395384
0.87816,0.410129930234
0.87817,0.410255285924
0.87818,0.410441177064
0.87819,0.410683540578
0.8782,0.41098276741
0.87821,0.411289766116
0.87822,0.411519593582
0.87823,0.411669700816
0.87824,0.411738792167
0.87825,0.411725749786
0.87826,0.411629631386
0.87827,0.411449667686
0.87828,0.411185259536
0.87829,0.410840260442
0.8783,0.410506481838
0.87831,0.410220268767
0.87832,0.40999027691
0.87833,0.409825062771
0.87834,0.409725114065
0.87835,0.409691086535
0.87836,0.409723726606
0.87837,0.409823867321
0.87838,0.409992424066
0.87839,0.41021024782
0.8784,0.410366550425
0.87841,0.410443282984
0.87842,0.410439290601
0.87843,0.410353591279
0.87844,0.410186203891
0.87845,0.410025252139
0.87846,0.409930905554
0.87847,0.409904118742
0.87848,0.409945921192
0.87849,0.410057413062
0.8785,0.4102397608
0.87851,0.410494192614
0.87852,0.410816059371
0.87853,0.411185642683
0.87854,0.411531320468
0.87855,0.411798808616
0.87856,0.411986566911
0.87857,0.412093236127
0.87858,0.412117636237
0.87859,0.412058764279
0.8786,0.411915791889
0.87861,0.411688062523
0.87862,0.411375088381
0.87863,0.410984475049
0.87864,0.410604590093
0.87865,0.410282221994
0.87866,0.410030058121
0.87867,0.409848844901
0.87868,0.409739401209
0.87869,0.409702615195
0.8787,0.409739440908
0.87871,0.40985089475
0.87872,0.410038051755
0.87873,0.410213311697
0.87874,0.41030971517
0.87875,0.410326050963
0.87876,0.410261281126
0.87877,0.41011453869
0.87878,0.409943564116
0.87879,0.409844723619
0.8788,0.409819931346
0.87881,0.409870232022
0.87882,0.409996722228
0.87883,0.410200552568
0.87884,0.410482914144
0.87885,0.410845042985
0.87886,0.411278045439
0.87887,0.411667961146
0.87888,0.411980052576
0.87889,0.412212695061
0.8789,0.412364446051
0.87891,0.412434043468
0.87892,0.412420399347
0.87893,0.412322609873
0.87894,0.412139942
0.87895,0.411871826469
0.87896,0.411517872723
0.87897,0.411088454936
0.87898,0.410699663866
0.87899,0.410384391183
0.879,0.410143500039
0.87901,0.4099779135
0.87902,0.409888609277
0.87903,0.409876621294
0.87904,0.409943034098
0.87905,0.410088979734
0.87906,0.410273475692
0.87907,0.410385323505
0.87908,0.410417508603
0.87909,0.410368950385
0.8791,0.410238739822
0.87911,0.410049871163
0.87912,0.409921738877
0.87913,0.409871352781
0.87914,0.409899766285
0.87915,0.410008080533
0.87916,0.410197441349
0.87917,0.410469036036
0.87918,0.410824090032
0.87919,0.411238808597
0.8792,0.411638911744
0.87921,0.411969541812
0.87922,0.412221002859
0.87923,0.412391815524
0.87924,0.41248068103
0.87925,0.41248647928
0.87926,0.412408266616
0.87927,0.412245273252
0.87928,0.4119969004
0.87929,0.411662717097
0.8793,0.41125440592
0.87931,0.410839274124
0.87932,0.410489756907
0.87933,0.410215952784
0.87934,0.410018821915
0.87935,0.409899376996
0.87936,0.409858680965
0.87937,0.409897844502
0.87938,0.41001802336
0.87939,0.410202885369
0.8794,0.410331634489
0.87941,0.410381250553
0.87942,0.410350603164
0.87943,0.41023873399
0.87944,0.41004642
0.87945,0.409873993687
0.87946,0.40978026238
0.87947,0.40976629269
0.87948,0.409833199833
0.87949,0.409982144919
0.8795,0.410214332057
0.87951,0.410530280788
0.87952,0.410882635164
0.87953,0.411242990232
0.87954,0.411593812796
0.87955,0.411871774703
0.87956,0.41206985435
0.87957,0.412186687053
0.87958,0.412221086891
0.87959,0.412172044603
0.8796,0.412038725166
0.87961,0.411820465047
0.87962,0.411516769166
0.87963,0.411156802204
0.87964,0.410799538911
0.87965,0.410460643775
0.87966,0.410191921041
0.87967,0.409999205622
0.87968,0.409883467316
0.87969,0.409845731698
0.8797,0.409887077972
0.87971,0.410008636609
0.87972,0.410202668688
0.87973,0.410354056514
0.87974,0.410426640551
0.87975,0.410419237361
0.87976,0.410330836606
0.87977,0.41016059871
0.87978,0.409941161664
0.87979,0.40978889351
0.8798,0.409714445858
0.87981,0.409718937503
0.87982,0.409803542709
0.87983,0.409969488436
0.87984,0.410209065633
0.87985,0.41047840453
0.87986,0.41077147279
0.87987,0.411088266342
0.87988,0.411395787155
0.87989,0.411626271266
0.8799,0.411776373115
0.87991,0.411844828101
0.87992,0.411830548628
0.87993,0.411732621844
0.87994,0.41155030705
0.87995,0.411283032812
0.87996,0.410979698237
0.87997,0.410697187761
0.87998,0.410436047971
0.87999,0.410207073039
0.88,0.410047905469
0.88001,0.409962819344
0.88002,0.409952725384
0.88003,0.410018602723
0.88004,0.410161496763
0.88005,0.410375457629
0.88006,0.410549963606
0.88007,0.410645643077
0.88008,0.410661270802
0.88009,0.410595795976
0.8801,0.410448339942
0.88011,0.410218193572
0.88012,0.409992403622
0.88013,0.409839551135
0.88014,0.409760732453
0.88015,0.409757118097
0.88016,0.409829949406
0.88017,0.409962979563
0.88018,0.41013371675
0.88019,0.410342077124
0.8802,0.410588243789
0.88021,0.410872584956
0.88022,0.411133878625
0.88023,0.411315772607
0.88024,0.411416923763
0.88025,0.411436165602
0.88026,0.411372506713
0.88027,0.41122512834
0.88028,0.41099338165
0.88029,0.410742680934
0.8803,0.410527400774
0.88031,0.410348348768
0.88032,0.410206495449
0.88033,0.410107837805
0.88034,0.410075726743
0.88035,0.410113474866
0.88036,0.410221887894
0.88037,0.410401861566
0.88038,0.410645581745
0.88039,0.410843712607
0.8804,0.41096283016
0.88041,0.411001672618
0.88042,0.410959153994
0.88043,0.41083436185
0.88044,0.410626554715
0.88045,0.410346239083
0.88046,0.410105033226
0.88047,0.409930178292
0.88048,0.409822808073
0.88049,0.409783478834
0.8805,0.409798813038
0.88051,0.409863503551
0.88052,0.409977784114
0.88053,0.410142038416
0.88054,0.410356794537
0.88055,0.410616263462
0.88056,0.410827616214
0.88057,0.410959270246
0.88058,0.411009979253
0.88059,0.410978672174
0.8806,0.410864450936
0.88061,0.410666587872
0.88062,0.410457247369
0.88063,0.410296342487
0.88064,0.410184734624
0.88065,0.410123410618
0.88066,0.410113476618
0.88067,0.410157155784
0.88068,0.41026236692
0.88069,0.410430947292
0.8807,0.410663576652
0.88071,0.410946228504
0.88072,0.411171594722
0.88073,0.411317737741
0.88074,0.411383354515
0.88075,0.411367319205
0.88076,0.411268680965
0.88077,0.411086661419
0.88078,0.410820651818
0.88079,0.410499760431
0.8808,0.41022666106
0.88081,0.410010739067
0.88082,0.409853081877
0.88083,0.409754106539
0.88084,0.409714131565
0.88085,0.409733622364
0.88086,0.40981315899
0.88087,0.409953431494
0.88088,0.410155235044
0.88089,0.410386570776
0.8809,0.410545493084
0.88091,0.41062446167
0.88092,0.410622329307
0.88093,0.410538122029
0.88094,0.410371036715
0.88095,0.410186741799
0.88096,0.410062045787
0.88097,0.40999761329
0.88098,0.409994443524
0.88099,0.410053625628
0.881,0.410176333574
0.88101,0.410363214789
0.88102,0.410606939152
0.88103,0.410905333614
0.88104,0.41123238553
0.88105,0.411490392772
0.88106,0.411669038304
0.88107,0.41176696732
0.88108,0.411783003636
0.88109,0.41171614756
0.8811,0.411565573431
0.88111,0.411330626847
0.88112,0.411010821591
0.88113,0.410649571547
